id,price
73451,120607.47
73452,22667.074
73453,51957.215
73454,25954.965
73455,25954.965
73456,32072.781
73457,39063.574
73458,26190.494
73459,22667.074
73460,22667.074
73461,22667.074
73462,54553.96
73463,43253.375
73464,39638.324
73465,65954.11
73466,51423.555
73467,26280.393
73468,42646.53
73469,29933.965
73470,22667.074
73471,73676.97
73472,22667.074
73473,46107.027
73474,22667.074
73475,22667.074
73476,35351.965
73477,23253.25
73478,24194.035
73479,31973.654
73480,50781.45
73481,35594.94
73482,29755.812
73483,25885.998
73484,26499.486
73485,30150.21
73486,24194.035
73487,22667.074
73488,22667.074
73489,64311.043
73490,40313.703
73491,22667.074
73492,26190.494
73493,22667.074
73494,51104.727
73495,37844.89
73496,33355.973
73497,86649.56
73498,24056.223
73499,34298.156
73500,23253.25
73501,31345.848
73502,22667.074
73503,22667.074
73504,32701.55
73505,23470.043
73506,44738.363
73507,33355.973
73508,25560.57
73509,22667.074
73510,22667.074
73511,32072.781
73512,27643.205
73513,35170.62
73514,23253.25
73515,41747.004
73516,50951.33
73517,42420.266
73518,37642.707
73519,37984.26
73520,34311.348
73521,23391.062
73522,36225.82
73523,23470.043
73524,37844.89
73525,22667.074
73526,40688.465
73527,51311.594
73528,25696.518
73529,47599.055
73530,25954.965
73531,32723.357
73532,69447.375
73533,41485.215
73534,45932.63
73535,23253.25
73536,73676.97
73537,26499.486
73538,40146.67
73539,43057.97
73540,22667.074
73541,38286.637
73542,41993.824
73543,25885.998
73544,25017.027
73545,42302.402
73546,40522.605
73547,22667.074
73548,65954.11
73549,28886.842
73550,24162.438
73551,47679.465
73552,27782.87
73553,50799.453
73554,26499.486
73555,47832.863
73556,58734.254
73557,22667.074
73558,31683.916
73559,34806.766
73560,22667.074
73561,22667.074
73562,30289.873
73563,36449.85
73564,59205.406
73565,57032.848
73566,23900.715
73567,25696.518
73568,26280.393
73569,38001.62
73570,42560.984
73571,25954.965
73572,30150.21
73573,22667.074
73574,53882.535
73575,34601.496
73576,22667.074
73577,46232.99
73578,22667.074
73579,24624.707
73580,26280.393
73581,26190.494
73582,33544.11
73583,69447.375
73584,45550.375
73585,36220.566
73586,34746.29
73587,35901.438
73588,57032.848
73589,22667.074
73590,32072.781
73591,55125.586
73592,54953.375
73593,37475.137
73594,33546.64
73595,48822.24
73596,33546.64
73597,43690.527
73598,34311.348
73599,73406.81
73600,46312.09
73601,32072.781
73602,69881.875
73603,37203.535
73604,46561.32
73605,48353.39
73606,48312.996
73607,24624.707
73608,22667.074
73609,41359.934
73610,38286.637
73611,45932.63
73612,53896.28
73613,25885.998
73614,45961.85
73615,36926.984
73616,22667.074
73617,25696.518
73618,37582.832
73619,33355.973
73620,38920.92
73621,39612.58
73622,25954.965
73623,37631.34
73624,26142.58
73625,35594.94
73626,28585.848
73627,29406.96
73628,69447.375
73629,23253.25
73630,33320.246
73631,41666.824
73632,24486.895
73633,35028.844
73634,22667.074
73635,34924.22
73636,51104.727
73637,45956.688
73638,41023.426
73639,23470.043
73640,22667.074
73641,53710.324
73642,22667.074
73643,23391.062
73644,41594.78
73645,38401.395
73646,23470.043
73647,23391.062
73648,43795.72
73649,61167.152
73650,34337.6
73651,35351.965
73652,22667.074
73653,61657.07
73654,36255.336
73655,36348.477
73656,37582.832
73657,23470.043
73658,38150.6
73659,30289.873
73660,26280.393
73661,41594.78
73662,33355.973
73663,66022.97
73664,25954.965
73665,69447.375
73666,41776.773
73667,47507.14
73668,59484.516
73669,35253.113
73670,24162.438
73671,22667.074
73672,43129.254
73673,48507.906
73674,56593.83
73675,22667.074
73676,56593.83
73677,53882.535
73678,41062.484
73679,23900.715
73680,35046.35
73681,41823.227
73682,45063.832
73683,39805.098
73684,41562.992
73685,32134.598
73686,34746.29
73687,51423.555
73688,41594.78
73689,22667.074
73690,32072.781
73691,46097.016
73692,45915.555
73693,50781.45
73694,22667.074
73695,23470.043
73696,69881.875
73697,44753.58
73698,38183.902
73699,36937.97
73700,23470.043
73701,25954.965
73702,25954.965
73703,50951.33
73704,51298.008
73705,51104.727
73706,23470.043
73707,44796.406
73708,42593.707
73709,35253.113
73710,56593.83
73711,51438.188
73712,44013.3
73713,51423.555
73714,23253.25
73715,65954.11
73716,25696.518
73717,26190.494
73718,35719.79
73719,47679.465
73720,43129.254
73721,23900.715
73722,42141.676
73723,22667.074
73724,22667.074
73725,45956.688
73726,28585.848
73727,32168.705
73728,34746.29
73729,66302.13
73730,48476.195
73731,26499.486
73732,32072.781
73733,23470.043
73734,22667.074
73735,22667.074
73736,46894.703
73737,40281.914
73738,44381.957
73739,31345.848
73740,71128.836
73741,39931.84
73742,65954.11
73743,36351.062
73744,41576.53
73745,41624.496
73746,50606.17
73747,48507.906
73748,28494.521
73749,57667.555
73750,48822.24
73751,34601.496
73752,35763.848
73753,26930.158
73754,33320.246
73755,33355.973
73756,45588.805
73757,26142.58
73758,61275.418
73759,47334.31
73760,22667.074
73761,49683.242
73762,28365.385
73763,22667.074
73764,44846.484
73765,29144.475
73766,32072.781
73767,44707.953
73768,33305.15
73769,48578.492
73770,58009.72
73771,40514.82
73772,31345.848
73773,38475.066
73774,28077.598
73775,73676.97
73776,38939.176
73777,25954.965
73778,22667.074
73779,25560.57
73780,43466.617
73781,41206.895
73782,24486.895
73783,38139.95
73784,42519.098
73785,71128.836
73786,31893.752
73787,22667.074
73788,22667.074
73789,39899.137
73790,38183.902
73791,31119.451
73792,30151.227
73793,35431.25
73794,31119.451
73795,22667.074
73796,53896.28
73797,22667.074
73798,25696.518
73799,25696.518
73800,25748.186
73801,62743.656
73802,42581.87
73803,48353.39
73804,38183.902
73805,47334.31
73806,46657.31
73807,48507.906
73808,25954.965
73809,29342.32
73810,22667.074
73811,29924.832
73812,58734.254
73813,49535.207
73814,22667.074
73815,31798.193
73816,33355.973
73817,23391.062
73818,24886.43
73819,32701.55
73820,42593.707
73821,25954.965
73822,49636.484
73823,41551.266
73824,36039.766
73825,55125.586
73826,23470.043
73827,25954.965
73828,24162.438
73829,39063.574
73830,65943.2
73831,30119.883
73832,25696.518
73833,24194.035
73834,22667.074
73835,34086.25
73836,29924.832
73837,73399.484
73838,35908.27
73839,74622.1
73840,37266.574
73841,30150.21
73842,46729.82
73843,32072.781
73844,25696.518
73845,22667.074
73846,33546.64
73847,46097.016
73848,40678.42
73849,48822.24
73850,25748.186
73851,23253.25
73852,25954.965
73853,33355.973
73854,44514.67
73855,33305.15
73856,33355.973
73857,41993.824
73858,36754.58
73859,37844.89
73860,54953.375
73861,39063.574
73862,42678.29
73863,24486.895
73864,27090.7
73865,42254.637
73866,25954.965
73867,40146.67
73868,40514.82
73869,67945.195
73870,23900.715
73871,27643.205
73872,40447.203
73873,50951.33
73874,50606.17
73875,31345.848
73876,65954.11
73877,23391.062
73878,32134.598
73879,30150.21
73880,33355.973
73881,35253.113
73882,33546.64
73883,22667.074
73884,42730.742
73885,22667.074
73886,35557.57
73887,33355.973
73888,39744.48
73889,58009.72
73890,31249.035
73891,31119.451
73892,44234.504
73893,46099.93
73894,23900.715
73895,41365.46
73896,48476.195
73897,69485.766
73898,23470.043
73899,35700.703
73900,22667.074
73901,45236.043
73902,24486.895
73903,44535.688
73904,49535.207
73905,33355.973
73906,44655.473
73907,33320.246
73908,69501.78
73909,44738.363
73910,27322.479
73911,34263.58
73912,71128.836
73913,41062.484
73914,30194.604
73915,69881.875
73916,22667.074
73917,43320.676
73918,25954.965
73919,22667.074
73920,30955.434
73921,54377.82
73922,45588.805
73923,59205.406
73924,36225.82
73925,65954.11
73926,38280.066
73927,22667.074
73928,33544.11
73929,55350.773
73930,23470.043
73931,32134.598
73932,65954.11
73933,34601.496
73934,40560.445
73935,36039.766
73936,50951.33
73937,31336.143
73938,50776.28
73939,23470.043
73940,35544.117
73941,40637.234
73942,25954.965
73943,61103.207
73944,26142.58
73945,66570.0
73946,26849.332
73947,35005.0
73948,22667.074
73949,36835.195
73950,65287.246
73951,51144.61
73952,27643.205
73953,22667.074
73954,58009.72
73955,22667.074
73956,25696.518
73957,39987.684
73958,56593.83
73959,42519.098
73960,74088.21
73961,33355.973
73962,23470.043
73963,23470.043
73964,59484.516
73965,29433.434
73966,39064.473
73967,46607.336
73968,69447.375
73969,29755.812
73970,56593.83
73971,31365.803
73972,22667.074
73973,55007.68
73974,22667.074
73975,45236.043
73976,45379.53
73977,50951.33
73978,38426.008
73979,27643.205
73980,35028.844
73981,34740.867
73982,42763.242
73983,50606.17
73984,45511.754
73985,35901.438
73986,30289.873
73987,69447.375
73988,51104.727
73989,50799.453
73990,65954.11
73991,65954.11
73992,29924.832
73993,36022.9
73994,44566.637
73995,65760.4
73996,35369.434
73997,42004.12
73998,22667.074
73999,44218.03
74000,42134.832
74001,45932.63
74002,23470.043
74003,25954.965
74004,45943.62
74005,36139.14
74006,38183.902
74007,56865.84
74008,56766.664
74009,38920.92
74010,22667.074
74011,37019.99
74012,30119.883
74013,23470.043
74014,22667.074
74015,31575.744
74016,22667.074
74017,74313.69
74018,55085.39
74019,28191.453
74020,33355.973
74021,47329.895
74022,22667.074
74023,62743.656
74024,30119.883
74025,27643.205
74026,25696.518
74027,29681.12
74028,41365.01
74029,27643.205
74030,36255.336
74031,36220.566
74032,22667.074
74033,44218.03
74034,46919.73
74035,22667.074
74036,26849.332
74037,28282.55
74038,57032.848
74039,39987.684
74040,49408.26
74041,51104.727
74042,55350.773
74043,41576.02
74044,32072.781
74045,33355.973
74046,22667.074
74047,22667.074
74048,22667.074
74049,35537.453
74050,50606.17
74051,35369.434
74052,38070.4
74053,68238.8
74054,23470.043
74055,40410.23
74056,58009.72
74057,65954.11
74058,30151.227
74059,39445.42
74060,37582.832
74061,22667.074
74062,32072.781
74063,23900.715
74064,22667.074
74065,26142.58
74066,46364.62
74067,36725.375
74068,22667.074
74069,22667.074
74070,47002.79
74071,74622.1
74072,42302.402
74073,51104.727
74074,39612.58
74075,48887.008
74076,66217.84
74077,27643.205
74078,32134.598
74079,27782.87
74080,50606.17
74081,23391.062
74082,71128.836
74083,29568.71
74084,23470.043
74085,24624.707
74086,34811.844
74087,26499.486
74088,41922.72
74089,22667.074
74090,22667.074
74091,45915.555
74092,50606.17
74093,27643.205
74094,48822.24
74095,34601.496
74096,43795.72
74097,31119.451
74098,38286.637
74099,22667.074
74100,22667.074
74101,48601.734
74102,54953.375
74103,38183.902
74104,34059.6
74105,41922.72
74106,28225.725
74107,23470.043
74108,32134.598
74109,28585.848
74110,48822.24
74111,32072.781
74112,29755.812
74113,37844.89
74114,38183.902
74115,23470.043
74116,28180.129
74117,35783.08
74118,23391.062
74119,29242.941
74120,42302.402
74121,36039.766
74122,48887.008
74123,27163.324
74124,22667.074
74125,22667.074
74126,32163.18
74127,35594.94
74128,56593.83
74129,23253.25
74130,28225.725
74131,50606.17
74132,24750.207
74133,22667.074
74134,30194.604
74135,22667.074
74136,33305.15
74137,34086.25
74138,42302.402
74139,28634.182
74140,56471.52
74141,39121.76
74142,47329.895
74143,31798.193
74144,48507.906
74145,31345.848
74146,27782.87
74147,39576.375
74148,56593.83
74149,35656.758
74150,32072.781
74151,65954.11
74152,41023.426
74153,28585.848
74154,55892.55
74155,48635.016
74156,22667.074
74157,72841.25
74158,29568.71
74159,71128.836
74160,53710.324
74161,46263.344
74162,43795.72
74163,55350.773
74164,23391.062
74165,25954.965
74166,55694.15
74167,58009.72
74168,22667.074
74169,58009.72
74170,37002.836
74171,22667.074
74172,69447.375
74173,22667.074
74174,38900.29
74175,41776.773
74176,32134.598
74177,48635.016
74178,53896.28
74179,48353.39
74180,27163.324
74181,35763.848
74182,26746.91
74183,50951.33
74184,22667.074
74185,40447.203
74186,22667.074
74187,45915.555
74188,47679.465
74189,32134.598
74190,22667.074
74191,24162.438
74192,40146.67
74193,22667.074
74194,26142.58
74195,45802.3
74196,48476.195
74197,22667.074
74198,24056.223
74199,38183.902
74200,25560.57
74201,22667.074
74202,30150.21
74203,50820.434
74204,27643.205
74205,24194.035
74206,53882.535
74207,32072.781
74208,74622.1
74209,22667.074
74210,29895.475
74211,38183.902
74212,42254.637
74213,25954.965
74214,51298.008
74215,69881.875
74216,23391.062
74217,38475.066
74218,41552.746
74219,25946.018
74220,37518.086
74221,26746.91
74222,44514.67
74223,38366.445
74224,38401.133
74225,23470.043
74226,65954.11
74227,40009.395
74228,30150.21
74229,43500.195
74230,33320.246
74231,46464.027
74232,44957.53
74233,47507.14
74234,32072.781
74235,32072.781
74236,40506.312
74237,46237.355
74238,57032.848
74239,35941.516
74240,27643.205
74241,48601.734
74242,34749.785
74243,24056.223
74244,24486.895
74245,35392.83
74246,59205.406
74247,51104.727
74248,25954.965
74249,56593.83
74250,22667.074
74251,49535.207
74252,33231.414
74253,38183.902
74254,29933.965
74255,22667.074
74256,65287.246
74257,36225.82
74258,39805.098
74259,55350.773
74260,24624.707
74261,23470.043
74262,22667.074
74263,36725.375
74264,38920.92
74265,23470.043
74266,33355.973
74267,23391.062
74268,22667.074
74269,23253.25
74270,42254.637
74271,34080.39
74272,49683.242
74273,64993.656
74274,27497.312
74275,54553.96
74276,50951.33
74277,27643.205
74278,22667.074
74279,25954.965
74280,55892.55
74281,22667.074
74282,39899.137
74283,23470.043
74284,49683.242
74285,36838.484
74286,32072.781
74287,42678.29
74288,27993.508
74289,26280.393
74290,25696.518
74291,28634.182
74292,25696.518
74293,37257.71
74294,68224.75
74295,36225.82
74296,48476.195
74297,22667.074
74298,30150.21
74299,40131.215
74300,28756.248
74301,51849.0
74302,37392.895
74303,22667.074
74304,39047.63
74305,32021.545
74306,42560.984
74307,22667.074
74308,54953.375
74309,25954.965
74310,46192.41
74311,25696.518
74312,38183.902
74313,28494.521
74314,65954.11
74315,40447.203
74316,45850.195
74317,26142.58
74318,35594.94
74319,22667.074
74320,35351.965
74321,23391.062
74322,51144.61
74323,32653.156
74324,35901.438
74325,25954.965
74326,41551.266
74327,31119.451
74328,56593.83
74329,22667.074
74330,43794.04
74331,32072.781
74332,22667.074
74333,26499.486
74334,40250.965
74335,28585.848
74336,38183.902
74337,42141.676
74338,40824.04
74339,70581.85
74340,46099.93
74341,44561.406
74342,23900.715
74343,33355.973
74344,55125.586
74345,22667.074
74346,54553.96
74347,22667.074
74348,22667.074
74349,41576.53
74350,63425.523
74351,22667.074
74352,22667.074
74353,22667.074
74354,35276.65
74355,28225.725
74356,41582.59
74357,23470.043
74358,45850.195
74359,22667.074
74360,41664.66
74361,22667.074
74362,22667.074
74363,29144.475
74364,54553.96
74365,32072.781
74366,41582.59
74367,45932.63
74368,23391.062
74369,34311.758
74370,22667.074
74371,27782.87
74372,48476.195
74373,22667.074
74374,22667.074
74375,46710.848
74376,56593.83
74377,26849.332
74378,50799.453
74379,22667.074
74380,39064.473
74381,56877.062
74382,25696.518
74383,22667.074
74384,67945.195
74385,51144.61
74386,34749.785
74387,22667.074
74388,42302.402
74389,68238.8
74390,53794.27
74391,32723.357
74392,68238.8
74393,43868.105
74394,22667.074
74395,41777.367
74396,34298.156
74397,25954.965
74398,37492.082
74399,33305.15
74400,36220.566
74401,22667.074
74402,22667.074
74403,35369.434
74404,30150.21
74405,71128.836
74406,51104.727
74407,41684.457
74408,50951.33
74409,22667.074
74410,22667.074
74411,33355.973
74412,38907.766
74413,46049.1
74414,24748.617
74415,22667.074
74416,74088.21
74417,42754.082
74418,38183.902
74419,22667.074
74420,68038.24
74421,25954.965
74422,23470.043
74423,26142.58
74424,50871.258
74425,34083.79
74426,72445.14
74427,62743.656
74428,32072.781
74429,38183.902
74430,25696.518
74431,22667.074
74432,56593.83
74433,57032.848
74434,24624.707
74435,59470.758
74436,50606.17
74437,22667.074
74438,33672.363
74439,24886.43
74440,35392.83
74441,42648.176
74442,45956.688
74443,36576.57
74444,71128.836
74445,65954.11
74446,22667.074
74447,33657.35
74448,22667.074
74449,33355.973
74450,23470.043
74451,68038.24
74452,29342.32
74453,22667.074
74454,45932.63
74455,61657.07
74456,22667.074
74457,22667.074
74458,65954.11
74459,22667.074
74460,47872.746
74461,40051.84
74462,43553.168
74463,42254.637
74464,33355.973
74465,22667.074
74466,50951.33
74467,47749.258
74468,34601.496
74469,45465.137
74470,34200.426
74471,33355.973
74472,68038.24
74473,25954.965
74474,59205.406
74475,38092.426
74476,24624.707
74477,57501.96
74478,43374.707
74479,53882.535
74480,22667.074
74481,33355.973
74482,42560.984
74483,22667.074
74484,22667.074
74485,26499.486
74486,45538.77
74487,25954.965
74488,43320.676
74489,22667.074
74490,22667.074
74491,37631.34
74492,29924.832
74493,22667.074
74494,28506.639
74495,33305.15
74496,40131.215
74497,22667.074
74498,43795.72
74499,31798.193
74500,23470.043
74501,22667.074
74502,29924.832
74503,23900.715
74504,22667.074
74505,56593.83
74506,36039.766
74507,47329.895
74508,65954.11
74509,33355.973
74510,36225.82
74511,52384.74
74512,35225.258
74513,33355.973
74514,26499.486
74515,38280.066
74516,28225.725
74517,71128.836
74518,28494.521
74519,51104.727
74520,37844.89
74521,38583.82
74522,52653.227
74523,24486.895
74524,39121.76
74525,22667.074
74526,38286.637
74527,22667.074
74528,25954.965
74529,61103.207
74530,22667.074
74531,42367.184
74532,22667.074
74533,23391.062
74534,47599.055
74535,22667.074
74536,64311.043
74537,49535.207
74538,22667.074
74539,50951.33
74540,30151.227
74541,32134.598
74542,22667.074
74543,25560.57
74544,26280.393
74545,41405.8
74546,32072.781
74547,26499.486
74548,22667.074
74549,34746.29
74550,37809.727
74551,31973.654
74552,28895.908
74553,33320.246
74554,22667.074
74555,51298.008
74556,25954.965
74557,22667.074
74558,36390.152
74559,22667.074
74560,67403.46
74561,26280.393
74562,26962.916
74563,33355.973
74564,31391.148
74565,39047.63
74566,49535.207
74567,22667.074
74568,22667.074
74569,42141.676
