id,price
77379,39471.523
77380,54034.332
77381,35533.56
77382,49132.867
77383,18215.975
77384,46495.285
77385,25723.797
77386,35591.062
77387,31123.225
77388,45438.543
77389,17822.617
77390,27047.402
77391,33392.277
77392,49515.066
77393,35583.355
77394,48358.13
77395,30009.006
77396,73922.555
77397,24568.984
77398,196313.39
77399,144186.7
77400,24581.738
77401,36538.344
77402,14708.732
77403,42323.457
77404,38556.258
77405,65446.902
77406,49478.477
77407,14893.182
77408,58574.94
77409,10068.151
77410,33242.27
77411,46993.496
77412,36261.348
77413,15253.257
77414,8398.669
77415,7272.0664
77416,18715.402
77417,8596.403
77418,19245.227
77419,43990.465
77420,44875.246
77421,35588.637
77422,49358.035
77423,41161.855
77424,8593.774
77425,31096.086
77426,10310.342
77427,52130.03
77428,81601.11
77429,37192.973
77430,16023.116
77431,25626.203
77432,40294.54
77433,8898.8955
77434,29515.666
77435,20484.62
77436,30582.895
77437,52656.77
77438,71824.05
77439,24072.752
77440,9478.241
77441,10706.833
77442,20838.62
77443,12608.534
77444,61870.758
77445,3382.623
77446,64015.723
77447,11645.942
77448,69697.945
77449,45257.457
77450,84397.38
77451,56975.24
77452,11441.265
77453,22654.316
77454,12922.63
77455,40528.418
77456,8237.147
77457,47725.2
77458,41771.277
77459,53136.004
77460,20179.547
77461,12464.046
77462,61030.34
77463,19652.66
77464,16137.627
77465,28276.688
77466,72393.96
77467,76882.68
77468,83555.25
77469,54830.44
77470,54047.734
77471,29981.385
77472,16315.234
77473,31753.398
77474,56173.637
77475,48204.78
77476,44028.215
77477,10289.31
77478,48527.457
77479,49563.535
77480,18483.344
77481,56036.676
77482,50173.676
77483,38030.836
77484,23791.791
77485,75466.234
77486,39065.26
77487,45313.12
77488,30044.332
77489,17570.34
77490,42036.816
77491,15140.659
77492,83961.45
77493,18789.303
77494,22408.346
77495,18234.09
77496,51113.676
77497,76018.01
77498,24307.273
77499,13434.519
77500,73812.88
77501,46336.05
77502,9309.478
77503,38830.684
77504,45387.668
77505,25502.414
77506,11886.641
77507,61370.406
77508,64040.848
77509,2986.7188
77510,18509.791
77511,89064.56
77512,12214.175
77513,20856.402
77514,20113.139
77515,127391.53
77516,56464.668
77517,19447.422
77518,39930.58
77519,11954.315
77520,42522.19
77521,15874.815
77522,50241.535
77523,33068.965
77524,2649.7917
77525,32372.574
77526,15446.333
77527,22235.969
77528,8351.507
77529,28545.762
77530,68481.414
77531,72792.57
77532,48511.76
77533,11282.681
77534,18569.938
77535,6134.422
77536,23949.72
77537,24687.125
77538,3065.3716
77539,11890.149
77540,52359.676
77541,37571.64
77542,68551.37
77543,16831.26
77544,12959.101
77545,58991.527
77546,15289.335
77547,6834.5806
77548,34477.566
77549,23327.754
77550,60207.285
77551,18447.729
77552,61924.8
77553,29442.645
77554,14348.615
77555,18888.18
77556,22564.857
77557,32282.363
77558,56148.582
77559,13850.248
77560,16045.34
77561,9116.819
77562,7593.316
77563,24600.46
77564,10208.515
77565,35673.77
77566,20985.645
77567,85713.23
77568,30500.033
77569,60452.94
77570,59171.348
77571,6495.5244
77572,34394.62
77573,17326.535
77574,12511.7295
77575,70055.1
77576,30993.277
77577,26325.225
77578,10904.137
77579,96932.29
77580,29034.316
77581,10538.033
77582,23597.582
77583,14380.796
77584,15155.632
77585,54319.402
77586,29381.158
77587,56122.605
77588,18869.014
77589,15891.675
77590,23972.342
77591,118169.7
77592,7625.579
77593,21055.062
77594,40258.684
77595,59230.285
77596,98234.945
77597,29094.373
77598,8752.874
77599,55950.402
77600,58375.566
77601,8874.933
77602,11349.557
77603,52173.44
77604,44292.14
77605,23674.613
77606,21586.363
77607,20801.475
77608,52232.35
77609,88434.836
77610,25820.893
77611,16755.734
77612,16177.078
77613,25286.816
77614,119894.664
77615,78465.51
77616,48871.26
77617,20430.46
77618,65379.71
77619,31109.365
77620,26196.441
77621,62292.293
77622,124485.63
77623,86452.4
77624,43510.53
77625,50155.758
77626,53737.863
77627,40116.91
77628,46467.3
77629,5998.9375
77630,56388.7
77631,33942.88
77632,87690.38
77633,120241.48
77634,35399.434
77635,18649.328
77636,74594.76
77637,71057.164
77638,19770.236
77639,45211.48
77640,41890.777
77641,27126.664
77642,14958.609
77643,63680.812
77644,20359.03
77645,30648.943
77646,7134.0283
77647,9675.163
77648,19960.613
77649,38003.105
77650,20439.527
77651,57976.145
77652,58485.348
77653,115257.43
77654,28497.943
77655,47112.605
77656,32228.033
77657,25796.914
77658,86403.71
77659,34788.418
77660,30712.854
77661,11817.552
77662,51473.785
77663,16939.574
77664,62378.145
77665,61731.348
77666,58254.027
77667,79353.35
77668,19144.223
77669,49437.996
77670,13608.528
77671,13384.147
77672,71530.586
77673,31655.512
77674,24890.951
77675,51373.29
77676,11476.443
77677,59239.137
77678,69866.2
77679,43232.316
77680,20901.654
77681,25354.332
77682,69622.086
77683,10876.831
77684,91286.04
77685,25209.863
77686,115629.766
77687,93225.37
77688,48989.05
77689,32521.87
77690,40119.754
77691,98013.04
77692,13426.473
77693,36470.49
77694,22100.629
77695,22964.168
77696,22113.996
77697,7355.986
77698,15457.469
77699,47040.14
77700,37608.926
77701,88400.914
77702,18313.715
77703,81315.45
77704,13438.845
77705,24397.176
77706,41522.87
77707,82374.77
77708,18312.953
77709,9681.236
77710,15465.407
77711,82736.125
77712,103835.18
77713,47544.84
77714,36218.66
77715,57006.96
77716,41271.836
77717,18656.863
77718,133293.33
77719,14578.508
77720,59180.832
77721,30847.285
77722,32321.344
77723,25623.49
77724,28047.795
77725,87913.086
77726,21151.158
77727,20586.484
77728,23270.602
77729,43477.504
77730,37200.156
77731,31850.469
77732,61973.402
77733,85566.57
77734,13783.884
77735,28010.902
77736,39406.168
77737,26073.99
77738,18259.703
77739,64195.438
77740,15124.164
77741,50938.254
77742,20495.676
77743,43713.332
77744,42251.215
77745,6934.6997
77746,21512.69
77747,43901.56
77748,19195.887
77749,6984.3677
77750,55448.63
77751,14508.35
77752,29685.557
77753,41324.94
77754,35741.91
77755,7211.8765
77756,21109.537
77757,56732.637
77758,41808.996
77759,55313.973
77760,61406.688
77761,19070.693
77762,18229.283
77763,59786.855
77764,138219.89
77765,111640.1
77766,14322.865
77767,55443.707
77768,43956.363
77769,70935.234
77770,20001.91
77771,41745.465
77772,45310.246
77773,6345.887
77774,47706.285
77775,17406.297
77776,47066.816
77777,9767.217
77778,16019.1045
77779,49848.18
77780,45984.535
77781,9082.973
77782,102921.95
77783,24379.625
77784,84434.09
77785,45666.98
77786,37000.26
77787,20576.691
77788,82072.6
77789,13403.472
77790,18717.828
77791,79561.38
77792,24159.945
77793,46076.895
77794,19739.314
77795,19203.21
77796,12586.501
77797,50651.51
77798,15114.191
77799,16880.41
77800,79304.805
77801,21862.445
77802,62010.934
77803,29156.621
77804,9499.074
77805,11002.603
77806,35660.527
77807,21236.727
77808,10786.0
77809,34157.26
77810,39494.473
77811,20182.824
77812,36275.69
77813,62848.8
77814,17871.805
77815,28694.076
77816,102222.12
77817,30477.21
77818,40007.43
77819,41869.348
77820,62666.086
77821,86730.18
77822,22945.295
77823,6666.736
77824,18167.965
77825,5064.403
77826,68912.805
77827,85589.18
77828,13705.298
77829,53329.95
77830,59606.254
77831,11516.639
77832,43760.617
77833,21720.688
77834,16561.625
77835,56262.336
77836,61339.125
77837,4116.9185
77838,76426.59
77839,63981.996
77840,32214.033
77841,16067.005
77842,20972.598
77843,15078.174
77844,11724.843
77845,53238.3
77846,19618.68
77847,59724.33
77848,57938.51
77849,16320.397
77850,23480.0
77851,8602.475
77852,42249.086
77853,42455.168
77854,77997.55
77855,25628.895
77856,28929.703
77857,7720.6953
77858,32747.828
77859,36267.09
77860,17555.037
77861,22620.89
77862,5936.684
77863,12586.493
77864,38731.383
77865,58760.098
77866,47007.902
77867,10498.037
77868,13896.239
77869,5874.277
77870,50608.26
77871,87391.38
77872,46347.14
77873,10461.101
77874,44348.145
77875,49589.684
77876,13610.608
77877,21946.473
77878,33166.11
77879,29189.863
77880,47420.926
77881,23543.254
77882,15212.628
77883,53482.93
77884,56889.24
77885,14894.383
77886,22002.965
77887,29406.604
77888,38519.184
77889,5015.556
77890,37857.83
77891,45427.03
77892,54492.95
77893,28440.625
77894,11762.182
77895,154911.06
77896,89997.766
77897,44653.477
77898,72452.4
77899,42442.9
77900,41014.484
77901,15398.833
77902,70142.85
77903,26840.023
77904,45040.38
77905,14314.364
77906,62037.66
77907,24546.465
77908,62267.59
77909,31482.71
77910,38553.797
77911,35987.01
77912,65975.44
77913,9173.202
77914,109271.2
77915,380.12225
77916,22748.055
77917,114274.53
77918,92097.266
77919,18625.719
77920,30014.82
77921,26021.383
77922,68213.445
77923,18338.906
77924,55119.41
77925,52338.49
77926,38158.05
77927,17443.39
77928,25853.45
77929,22933.934
77930,19983.186
77931,38399.63
77932,10992.872
77933,10472.151
77934,26053.926
77935,28628.344
77936,38041.94
77937,84965.086
77938,33134.68
77939,14378.005
77940,14076.057
77941,116588.01
77942,30863.766
77943,40621.625
77944,11677.616
77945,25200.098
77946,9616.216
77947,69275.35
77948,7293.121
77949,8007.856
77950,60292.293
77951,93416.14
77952,33357.83
77953,26303.281
77954,10417.772
77955,29488.266
77956,7259.8184
77957,8867.243
77958,74120.32
77959,30548.316
77960,77174.4
77961,10090.237
77962,52011.582
77963,53036.582
77964,50746.895
77965,6300.276
77966,20030.883
77967,56741.746
77968,13164.536
77969,45336.098
77970,42736.977
77971,21008.451
77972,26096.574
77973,69641.664
77974,101129.83
77975,52229.418
77976,29276.6
77977,13193.147
77978,15510.089
77979,76180.79
77980,49127.78
77981,7959.7344
77982,8785.795
77983,14773.9795
77984,32778.246
77985,54137.99
77986,23681.91
77987,42396.16
77988,53705.375
77989,7274.637
77990,23434.748
77991,32662.639
77992,52189.63
77993,57707.902
77994,39135.2
77995,60219.816
77996,30304.283
77997,76082.51
77998,84942.99
77999,7511.361
78000,65317.64
78001,56143.277
78002,26816.496
78003,27283.188
78004,61329.316
78005,31843.516
78006,99825.32
78007,27230.426
78008,61883.934
78009,9266.716
78010,36347.984
78011,9540.504
78012,35965.793
78013,43236.44
78014,10760.132
78015,49930.617
78016,13887.298
78017,17173.137
78018,28103.295
78019,13817.62
78020,18495.043
78021,21512.45
78022,68494.984
78023,24489.91
78024,27997.48
78025,39975.87
78026,16273.44
78027,47681.086
78028,18523.895
78029,46386.0
78030,54619.4
78031,32920.26
78032,20599.105
78033,84438.52
78034,6488.077
78035,32600.309
78036,7826.5903
78037,97132.51
78038,22363.602
78039,50694.9
78040,173215.33
78041,22025.787
78042,17650.406
78043,3465.875
78044,34534.43
78045,90122.336
78046,19252.13
78047,48353.637
78048,20530.688
78049,45836.77
78050,25435.816
78051,10475.161
78052,15395.017
78053,10950.942
78054,27887.676
78055,40571.33
78056,50845.016
78057,58906.87
78058,61344.88
78059,9805.192
78060,58432.113
78061,81019.98
78062,18704.043
78063,46948.77
78064,63066.92
78065,31985.305
78066,23695.527
78067,46165.176
78068,62341.12
78069,60020.77
78070,10960.106
78071,8929.003
78072,37319.145
78073,23241.096
78074,28496.516
78075,30157.273
78076,43816.223
78077,27961.113
78078,16332.202
78079,9410.282
78080,33306.3
78081,23989.008
78082,14638.402
78083,13308.985
78084,35921.805
78085,10233.864
78086,55718.977
78087,22484.371
78088,38171.527
78089,14375.626
78090,99036.76
78091,14090.442
78092,23236.064
78093,35719.26
78094,13543.021
78095,49646.14
78096,16002.001
78097,9603.548
78098,30645.238
78099,8724.641
78100,10614.279
78101,65071.914
78102,33311.168
78103,29385.777
78104,24596.809
78105,31452.766
78106,39782.418
78107,30457.97
78108,40408.645
78109,22294.414
78110,15239.464
78111,31207.21
78112,14665.433
78113,87632.75
78114,113087.016
78115,18336.691
78116,17288.854
78117,31515.387
78118,45483.418
78119,43013.145
78120,72567.195
78121,29054.62
78122,36837.316
78123,38565.89
78124,13365.875
78125,20303.154
78126,11957.15
78127,81651.945
78128,5023.471
78129,32708.145
78130,38978.184
78131,10529.095
78132,97684.74
78133,45631.523
78134,59086.59
78135,49782.09
78136,36217.23
78137,12245.899
78138,161067.33
78139,66124.73
78140,100001.305
78141,35917.285
78142,28680.518
78143,23836.82
78144,14182.944
78145,32762.342
78146,59892.18
78147,104224.164
78148,27867.676
78149,69397.57
78150,10106.578
78151,62708.44
78152,1836.3917
78153,40722.63
78154,38419.99
78155,13150.457
78156,16600.973
78157,42458.73
78158,9671.387
78159,9606.827
78160,13926.782
78161,41289.816
78162,9904.658
78163,35890.81
78164,50423.816
78165,114477.76
78166,86671.125
78167,30630.613
78168,50091.64
78169,38123.438
78170,44401.723
78171,76910.27
78172,30694.21
78173,17135.334
78174,36100.344
78175,53780.164
78176,20496.629
78177,31945.453
78178,41361.992
78179,22467.668
78180,65519.965
78181,40302.055
78182,24292.64
78183,18009.963
78184,76440.805
78185,15960.787
78186,23740.29
78187,58928.95
78188,39528.89
78189,33277.785
78190,18212.535
78191,25438.775
78192,26310.787
78193,82602.04
78194,28619.008
78195,86537.07
78196,22720.14
78197,12897.444
78198,59870.113
78199,11267.589
78200,5277.555
78201,12660.767
78202,23907.305
78203,19517.453
78204,16862.516
78205,16137.144
78206,34925.26
78207,33454.605
78208,21327.55
78209,33525.383
78210,65656.35
78211,13815.668
78212,80394.98
78213,30465.518
78214,51234.55
78215,39579.004
78216,68121.48
78217,72519.37
78218,11309.425
78219,31778.29
78220,30896.715
78221,16372.371
78222,59161.24
78223,36299.598
78224,49200.395
78225,9778.653
78226,12900.001
78227,38633.406
78228,80767.79
78229,612.1262
78230,11868.51
78231,7890.9204
78232,114242.6
78233,33567.53
78234,22164.078
78235,39802.383
78236,17192.895
78237,61090.957
78238,15488.723
78239,70587.73
78240,36226.14
78241,84477.07
78242,54026.26
78243,39633.23
78244,35805.8
78245,51688.516
78246,27833.771
78247,33362.973
78248,51580.254
78249,6670.6045
78250,63424.074
78251,27912.193
78252,34862.81
78253,24840.547
78254,56704.844
78255,52202.934
78256,92336.39
78257,73085.07
78258,25154.732
78259,48704.324
78260,31689.6
78261,13721.285
78262,42348.566
78263,74353.2
78264,42494.145
78265,39224.54
78266,24902.41
78267,38538.105
78268,34244.52
78269,25264.977
78270,19807.703
78271,10275.269
78272,54502.69
78273,41115.19
78274,38725.53
78275,52445.965
78276,7071.818
78277,5994.864
78278,15768.461
78279,47996.305
78280,21585.016
78281,11879.735
78282,27873.121
78283,30841.287
78284,66447.79
78285,89114.68
78286,30479.062
78287,11166.062
78288,14634.157
78289,15914.048
78290,98402.48
78291,22258.459
78292,25550.223
78293,14544.874
78294,3776.5872
78295,63552.094
78296,29549.816
78297,13259.004
78298,30937.348
78299,36856.31
78300,64931.184
78301,101654.93
78302,50086.48
78303,48377.57
78304,64859.285
78305,28798.188
78306,11366.968
78307,6825.685
78308,17491.797
78309,23415.217
78310,35880.64
78311,32769.67
78312,44703.59
78313,27664.25
78314,30429.213
78315,66536.695
78316,87592.23
78317,58906.977
78318,5265.0386
78319,75330.68
78320,30774.785
78321,31150.762
78322,59601.625
78323,6514.317
78324,31078.355
78325,8436.108
78326,26669.197
78327,44600.145
78328,9519.673
78329,2522.3757
78330,31318.305
78331,40499.793
78332,23934.633
78333,76619.96
78334,8154.575
78335,18324.791
78336,20261.883
78337,17418.803
78338,26739.691
78339,42438.9
78340,22204.62
78341,73325.07
78342,76878.836
78343,76086.85
78344,9874.032
78345,12993.644
78346,20231.488
78347,23771.623
78348,48804.355
78349,35006.09
78350,39705.855
78351,47485.24
78352,54582.9
78353,9987.175
78354,47433.543
78355,80388.914
78356,10495.587
78357,38353.637
78358,31977.443
78359,61510.34
78360,25725.043
78361,11198.838
78362,66551.12
78363,38680.844
78364,19174.836
78365,22299.324
78366,21240.863
78367,61152.832
78368,54705.902
78369,33543.42
78370,54972.543
78371,17866.23
78372,11265.107
78373,37163.543
78374,66437.99
78375,122254.75
78376,121209.62
78377,28384.73
78378,14389.425
78379,86432.21
78380,41029.645
78381,10529.11
78382,53168.977
78383,10607.784
78384,47507.17
78385,33068.64
78386,7962.18
78387,26995.45
78388,16169.435
78389,12020.51
78390,50146.312
78391,41759.316
78392,37117.55
78393,26051.645
78394,79187.01
78395,11026.908
78396,28847.465
78397,33301.062
78398,73389.17
78399,27981.912
78400,9331.1045
78401,59508.8
78402,49534.234
78403,41551.176
78404,42784.395
78405,15598.983
78406,17339.33
78407,40695.715
78408,46058.504
78409,121676.79
78410,118319.7
78411,65153.504
78412,28992.102
78413,4172.6074
78414,18446.164
78415,75194.9
78416,31043.504
78417,28763.484
78418,38299.363
78419,14396.98
78420,62322.48
78421,55566.26
78422,48795.246
78423,42857.2
78424,29715.645
78425,11473.644
78426,17096.48
78427,14905.483
78428,20350.672
78429,34717.734
78430,16743.736
78431,39716.965
78432,14694.825
78433,21359.748
78434,33284.59
78435,15229.263
78436,11021.77
78437,12161.395
78438,21788.785
78439,8894.267
78440,23654.77
78441,21217.305
78442,46801.504
78443,7983.425
78444,12293.116
78445,13422.606
78446,63316.38
78447,32182.734
78448,34158.84
78449,39944.72
78450,46784.863
78451,17255.86
78452,12654.509
78453,40665.777
78454,31705.043
78455,15800.899
78456,68474.68
78457,38118.39
78458,8897.948
78459,55475.19
78460,59304.426
78461,32514.865
78462,34725.652
78463,41983.285
78464,36216.57
78465,16605.28
78466,39827.555
78467,91643.96
78468,21054.334
78469,35942.938
78470,48756.05
78471,92429.99
78472,45544.332
78473,9498.937
78474,89366.516
78475,7641.2915
78476,61876.895
78477,19297.156
78478,64987.027
78479,17260.225
78480,31662.996
78481,107279.39
78482,34501.832
78483,44984.06
78484,24500.938
78485,45816.184
78486,9429.904
78487,26825.727
78488,64393.637
78489,20954.586
78490,35368.973
78491,9880.546
78492,28161.068
78493,24050.207
78494,28849.555
78495,43135.02
78496,50605.91
78497,9514.322
78498,81617.85
78499,66979.72
78500,4530.484
78501,36061.824
78502,45676.62
78503,13962.2295
78504,29434.277
78505,29079.875
78506,21679.627
78507,12491.511
78508,9472.179
78509,26252.25
78510,56209.56
78511,30629.518
78512,14377.732
78513,93522.76
