id,price
73333,51134.20433128846
73334,74660.64651824534
73335,59206.25390157162
73336,36491.067831479246
73337,8267.936152416281
73338,39335.28464013187
73339,41954.08862896194
73340,57400.59226570057
73341,55331.0413280729
73342,57568.7028230587
73343,61737.244110263884
73344,57776.31357251515
73345,24612.137553498615
73346,1373.7282196870074
73347,34765.38037625665
73348,40962.132621592726
73349,69870.77393573348
73350,49668.627726163366
73351,50980.366133721895
73352,49427.864647123846
73353,25445.460980288684
73354,24565.563960628817
73355,49195.26884941093
73356,19464.926129293977
73357,43836.81623022398
73358,29798.064820352476
73359,31857.34388190112
73360,40825.867380146636
73361,58550.210656357114
73362,30292.698352645035
73363,52209.80795680417
73364,53018.979980550124
73365,37041.30959082872
73366,50425.5872659157
73367,35195.297097133356
73368,28714.762060499634
73369,46369.04373685049
73370,40473.82860984397
73371,51860.06590809568
73372,23483.602756765322
73373,56482.69547937508
73374,41732.01271547936
73375,47474.314606274944
73376,9144.147581692669
73377,45016.37530332047
73378,41718.048564503435
73379,42987.16243810661
73380,1583.2231873999117
73381,38506.61102312198
73382,59631.72545778111
73383,38159.699365738896
73384,40676.38590613578
73385,42413.8877997665
73386,3690.8425512603717
73387,15737.390760578332
73388,19243.780736354995
73389,-12344.185137714492
73390,54636.09614413709
73391,18728.489463465987
73392,40857.88252885267
73393,89896.83699768968
73394,6192.858313721255
73395,26579.621211281163
73396,74537.55431377841
73397,27222.256656784564
73398,59960.09265152062
73399,51055.473859224
73400,47252.86824250419
73401,42251.74237745302
73402,47298.35399362142
73403,21775.110839637695
73404,48802.637671253644
73405,48976.56972778833
73406,37399.37114767544
73407,69352.7238789146
73408,2242.896256804117
73409,64833.687124961056
73410,10319.201740774093
73411,21008.101496888557
73412,11421.075974398991
73413,46471.70600411401
73414,26148.742248590686
73415,20804.340710101766
73416,2994.491906594718
73417,10803.916596132913
73418,58075.716927739675
73419,47768.18160525267
73420,43064.9673605056
73421,9158.507959489129
73422,19323.71344756044
73423,48681.02030386473
73424,70528.86917618499
73425,990.0487489595544
73426,72537.3600629745
73427,35500.86949862458
73428,51716.79959298624
73429,34320.4343586372
73430,32817.0405861967
73431,79396.15055516595
73432,68796.81247272692
73433,35696.041980078095
73434,46421.726430411916
73435,17628.7735120157
73436,42193.65650686959
73437,34491.68792120274
73438,34716.02194375789
73439,28337.903371623834
73440,46156.02866829408
73441,48809.419722921564
73442,1217.7999791175826
73443,28275.584414363955
73444,15390.328926979797
73445,16591.398347838083
73446,5437.022214499768
73447,49193.28525413026
73448,80304.08338937396
73449,28122.37129395129
73450,22393.2981755659
73451,85369.67113410169
73452,-9759.825121144066
73453,70472.53921075608
73454,26229.36788924737
73455,30776.595129960915
73456,37960.409085457795
73457,47359.404651118326
73458,8969.004333526711
73459,14915.873204033123
73460,7607.234551560832
73461,4852.420798183535
73462,70176.99253151123
73463,39725.11504861689
73464,47306.28284236137
73465,72095.5686588639
73466,65842.07476881647
73467,37116.949630326824
73468,51858.845141546335
73469,21083.374598497758
73470,25538.425252727116
73471,88961.56295209657
73472,27023.239394298987
73473,50310.40671449737
73474,15267.389826514409
73475,9348.359110800084
73476,39150.72567912203
73477,26818.013306962326
73478,30626.06805669784
73479,21633.465740693384
73480,53149.98894566693
73481,50639.36006753985
73482,30443.385703569627
73483,32296.447789025027
73484,23894.258598302724
73485,34291.615853174124
73486,18679.765528606833
73487,2419.2156621533213
73488,2122.912132753874
73489,71900.69982524775
73490,40605.92918368429
73491,7584.456219519023
73492,17335.137819239753
73493,-8725.628884272184
73494,55779.93135198753
73495,43090.44277596066
73496,39171.49680217798
73497,84502.39136662823
73498,17700.937166330055
73499,34782.71886302298
73500,23001.70108628529
73501,39869.9993247909
73502,24670.534517651424
73503,-4897.888368078624
73504,32276.09180772933
73505,28167.70452995703
73506,42657.69575608533
73507,38801.22743282723
73508,22140.02555182227
73509,7332.118345935596
73510,3765.584507630905
73511,38217.28846455552
73512,17407.417063321103
73513,42042.65325513191
73514,19892.73156940262
73515,29601.382704113377
73516,56259.79593463079
73517,50353.441078904085
73518,46760.72727466421
73519,48578.88081154809
73520,35511.29129843926
73521,21571.410270594526
73522,39177.866770984256
73523,22764.876924944692
73524,45309.29602276813
73525,7907.190020096605
73526,48216.33680558333
73527,57854.60971710819
73528,19262.245066347765
73529,29926.069334860775
73530,24503.92708320415
73531,39036.424737856374
73532,74645.61261138506
73533,41528.77201109752
73534,49362.2299119028
73535,14044.91309082217
73536,72774.11829392635
73537,19814.006582832895
73538,52519.79648299434
73539,56008.50252873148
73540,-3892.4009514993522
73541,45447.66420271492
73542,46010.1916548101
73543,15675.735212298343
73544,30675.744323020685
73545,49136.95821749559
73546,45508.88764298987
73547,-3334.359567321022
73548,72739.72161875246
73549,21226.87559671793
73550,18081.713376761065
73551,53000.00637310429
73552,27226.372835005517
73553,50851.57323261176
73554,28017.718005997944
73555,54278.63103726995
73556,65203.95051732287
73557,19523.920933915302
73558,25920.282299549668
73559,39803.899336839095
73560,16515.972869685036
73561,-459.3004278859589
73562,38605.88601709064
73563,29340.970862806193
73564,71613.97224684502
73565,74984.31079889578
73566,17490.710587157868
73567,15399.616150961141
73568,33469.82225803344
73569,46330.497850893065
73570,53238.219447249896
73571,25169.10793277505
73572,21480.340042180964
73573,9542.49482447852
73574,59456.548079669126
73575,38279.708439771435
73576,13503.906352793798
73577,39218.849917026004
73578,8584.35639230092
73579,31154.5702871033
73580,32717.244326921296
73581,27670.80906430434
73582,48067.01221867546
73583,73162.33061580965
73584,38259.74236662977
73585,42265.488093694556
73586,39390.606426442624
73587,40241.040330249234
73588,69970.6600057336
73589,10723.84884894255
73590,24523.695639031357
73591,62402.76204334875
73592,66409.39751773397
73593,45807.177815439645
73594,42568.10313303734
73595,39527.26836534601
73596,40774.37909807835
73597,42595.625408223365
73598,35445.97702197556
73599,68640.00036489533
73600,50695.215691488585
73601,21135.451521395124
73602,70944.76134875556
73603,35021.118575188564
73604,53584.90625718201
73605,60451.17340605287
73606,43171.9743267874
73607,24185.41575791547
73608,-4135.401292811031
73609,45690.08668794471
73610,40161.77876098803
73611,48396.19865567307
73612,57315.99475348415
73613,18635.22349526442
73614,51369.402671810705
73615,44627.4318939104
73616,8233.150318755535
73617,27810.33741446759
73618,34052.91724353458
73619,33400.23093399138
73620,45261.261058082455
73621,46370.01514524687
73622,35456.845337905455
73623,33227.88477280631
73624,33277.32384136971
73625,46740.48728744837
73626,18711.37347120943
73627,35274.76931998448
73628,74334.30211870256
73629,19092.17913782224
73630,31517.03742226155
73631,53628.06940935389
73632,19127.45021059597
73633,36319.47126724268
73634,-5974.126120719244
73635,42874.36392565293
73636,54652.09466223989
73637,55743.40731043881
73638,43165.02211050538
73639,20945.334393930156
73640,8794.358255520929
73641,63539.53140316019
73642,13840.655120046344
73643,26139.07197275816
73644,46740.740240597865
73645,44997.006355792284
73646,24279.710223732516
73647,25851.103375280858
73648,51438.46403946995
73649,65592.00347441272
73650,45299.90849093348
73651,35918.18052938883
73652,6001.542548964615
73653,76772.16970942775
73654,62747.03407639614
73655,42711.25150460354
73656,35823.126555868774
73657,11254.279050598969
73658,36548.013588995906
73659,35936.42906956619
73660,35908.79118949489
73661,47834.7106121477
73662,55768.97092955641
73663,66481.82734739897
73664,28399.351383341243
73665,70895.43924178556
73666,55877.16674341599
73667,55193.12089403067
73668,80354.18145466177
73669,40259.34337352775
73670,-251.78407151217107
73671,5550.330157788005
73672,67296.63270635158
73673,52238.91563423409
73674,69114.64098819939
73675,-19279.008350110147
73676,67738.82300375507
73677,63811.356247531134
73678,46922.72246011568
73679,26184.08191149903
73680,40502.253810601775
73681,47876.11909605004
73682,50962.234165022965
73683,40015.35958257737
73684,48508.553383740364
73685,36562.699073134456
73686,42424.32492091833
73687,60197.74533390382
73688,46906.21385661862
73689,3646.298795161536
73690,33221.414843549486
73691,53421.29140741867
73692,56715.242829328636
73693,52633.60647802451
73694,10310.832591283252
73695,21323.578470850945
73696,74299.32843948109
73697,62320.27059631655
73698,45598.29398598836
73699,47499.11437393399
73700,21300.853773941868
73701,30326.00924388459
73702,18365.387375029386
73703,56549.42402463546
73704,58974.838842257275
73705,57320.32957669359
73706,15918.94840055646
73707,50555.3136872187
73708,63756.5313014898
73709,37753.66373554303
73710,60881.55720799195
73711,56242.97468615451
73712,52118.50885561132
73713,60384.58902391128
73714,13771.634890413727
73715,68465.98558664706
73716,25489.828495586873
73717,17050.09671347274
73718,54847.901415529894
73719,53999.70917915774
73720,60363.06620433985
73721,-1438.397657072288
73722,46157.32032297237
73723,-1714.3427621062146
73724,20949.425498839584
73725,55705.19484568224
73726,24828.745256257243
73727,28723.32640706387
73728,40985.2139770058
73729,72381.11284513236
73730,62291.849292826024
73731,21114.174777892535
73732,33257.6314987028
73733,14395.747774371994
73734,540.9191210382851
73735,12456.090462356922
73736,54075.538537674
73737,40930.34791863663
73738,41967.762941527064
73739,38339.9383000409
73740,85361.71741656866
73741,41354.774981073104
73742,72868.9929116799
73743,47136.84396567987
73744,49344.26377923752
73745,45060.73566463846
73746,50653.6883978541
73747,53038.69001990487
73748,22484.44229501346
73749,72679.88169576065
73750,41068.2503493611
73751,41364.25820609636
73752,41967.663066047826
73753,31922.389234482776
73754,24839.928462984506
73755,42088.97063392564
73756,47565.16605074459
73757,32965.44373483083
73758,56421.208925396204
73759,47968.965888200444
73760,5668.3238474137615
73761,57008.611836798606
73762,32302.90620862029
73763,-8289.562863754225
73764,58080.439114704146
73765,38085.50322857767
73766,33706.69299220655
73767,47613.60737758246
73768,39643.31342485489
73769,63174.675511511276
73770,61363.654154639225
73771,38956.24865910702
73772,39176.1613372236
73773,43061.24635768565
73774,25273.67734582082
73775,85047.08573461254
73776,45872.51845653809
73777,23779.601491417037
73778,-401.8089436616283
73779,27839.406364099355
73780,51384.39641029283
73781,46077.107843954815
73782,28567.307119958918
73783,42974.66603980854
73784,30966.703524751356
73785,97682.76800386352
73786,38499.41241499537
73787,567.4193973174552
73788,-8287.486147875781
73789,49843.2491362181
73790,45678.77600855997
73791,32754.534385442734
73792,36925.17829183722
73793,49082.59859926591
73794,36145.474507482955
73795,9527.638791885576
73796,64290.87701579579
73797,9665.792007083423
73798,6365.951992198825
73799,20086.326307435986
73800,23446.906153670046
73801,57348.74428886641
73802,40093.364110285765
73803,60675.00312884641
73804,40190.715180419735
73805,48819.97955224523
73806,52498.4018637985
73807,52298.96175734454
73808,23881.995721298736
73809,20773.72009283374
73810,12940.29124351521
73811,29971.18715170934
73812,63496.86295499641
73813,47441.670641662204
73814,10213.272372166859
73815,20939.93866020604
73816,37385.19517923414
73817,21994.565708930488
73818,31461.30234619556
73819,40590.37166804739
73820,64436.65189317614
73821,19568.259836021694
73822,54128.61415621231
73823,54076.87675464782
73824,43699.17168954911
73825,57405.00435881154
73826,9886.462602937012
73827,24987.78850376839
73828,10895.072090025991
73829,47354.67012033088
73830,44484.80068417615
73831,25842.182790233986
73832,19418.56479541096
73833,17392.941823897767
73834,11712.830048954464
73835,42121.75261505786
73836,29645.643601805903
73837,86305.92903395114
73838,44124.185450048186
73839,85447.37650362216
73840,47426.1758672623
73841,28120.505249733105
73842,50021.742458251654
73843,23591.07543883554
73844,26485.776331979898
73845,-1007.5688248291845
73846,37695.89401075104
73847,52406.966025158996
73848,34300.244249218726
73849,35312.029270231724
73850,30481.4097059028
73851,19766.458329692716
73852,26217.13193603081
73853,58327.209473380935
73854,37122.03444906243
73855,37709.41214825702
73856,47374.7971947497
73857,45286.54287336068
73858,37017.55725937046
73859,45001.13768801605
73860,58079.60014433577
73861,46322.209498091834
73862,49768.96632632858
73863,29877.213920477312
73864,32294.410690387944
73865,38229.33799036464
73866,32448.737123085302
73867,52391.40519338392
73868,39177.269056274905
73869,85459.16827664385
73870,22715.33655039419
73871,11247.129720788449
73872,44759.47267006512
73873,54604.46916455717
73874,48649.08133189741
73875,35837.73874121555
73876,70622.89541268256
73877,20839.09715814062
73878,25595.853996044956
73879,22740.727465025382
73880,41986.00916598155
73881,44752.929305292666
73882,39740.56395400257
73883,2196.2577101817587
73884,34454.65053597186
73885,7770.4846831408795
73886,50209.419536593254
73887,41764.94098177785
73888,47372.82597905537
73889,68034.85234691191
73890,38637.617232917575
73891,33048.446713396464
73892,55516.31033337838
73893,51865.80108712206
73894,26339.864317093045
73895,48822.598025808344
73896,60845.64425571915
73897,75487.82819414977
73898,23895.951459401753
73899,40889.71433419734
73900,17876.21161504835
73901,51603.10639625299
73902,32693.821174604236
73903,53991.01723963581
73904,46752.78702440951
73905,43149.788091591094
73906,50985.49218176259
73907,34026.83292223152
73908,65327.95367272245
73909,43526.74125563656
73910,26893.32092250383
73911,39764.88316190767
73912,78126.87444087095
73913,47531.50368440163
73914,21057.914970584214
73915,67166.23159595917
73916,6544.180030248477
73917,57008.82521206874
