id,price
77205,69974.071615054
77206,19387.908811406927
77207,37004.11061339496
77208,22759.345123788302
77209,31425.60916243678
77210,50524.561394591445
77211,56207.67457483665
77212,10889.279986205533
77213,23639.77095698436
77214,32744.080403278884
77215,14838.812975159359
77216,19796.02546574603
77217,10529.202000823645
77218,50874.12937236456
77219,67508.33836440474
77220,68179.71544035895
77221,20035.340252333106
77222,14884.43010845241
77223,52706.997377397754
77224,29137.925926524375
77225,49012.377673802745
77226,15658.32475218335
77227,43048.83679509162
77228,22151.03814164731
77229,50805.02240352482
77230,19716.838267649655
77231,70104.81280143173
77232,72773.93621434116
77233,51909.53038035555
77234,15368.773911689686
77235,16162.286790286313
77236,24837.61558020697
77237,66772.8299261888
77238,62378.6628766977
77239,35670.40418908892
77240,31467.910393394282
77241,54929.58630908632
77242,70373.79015118007
77243,12193.792676968102
77244,33159.52962898196
77245,25764.296584251995
77246,62480.88764504062
77247,11838.348177332615
77248,26235.674407325012
77249,38004.70970909205
77250,36583.469602507976
77251,40575.399204050416
77252,44351.24733778648
77253,49512.101088316624
77254,50445.88380364352
77255,40521.71512038459
77256,55884.9739771263
77257,67955.82394349597
77258,28980.778433483832
77259,53337.24726050565
77260,72140.88912869093
77261,15629.704975336377
77262,30235.82416601927
77263,93877.50090077636
77264,9490.58063946694
77265,43132.67290068181
77266,6955.731730565755
77267,9140.02217065407
77268,60551.52008217375
77269,53277.68440476208
77270,22554.188491648634
77271,73294.41404402911
77272,66414.37785714038
77273,13291.718426215366
77274,23327.345289238303
77275,20136.697967045973
77276,20056.313315771666
77277,51139.541492769196
77278,20794.84259110039
77279,80370.20682120993
77280,40151.254403781095
77281,63442.245337857305
77282,47271.01385487645
77283,22278.52686176423
77284,44450.11113935579
77285,47161.5819928811
77286,31611.591769170613
77287,11152.027975462144
77288,29245.28064133112
77289,10818.764767032195
77290,57554.37274570352
77291,63897.49612831971
77292,36415.56272274934
77293,20418.65196960805
77294,83940.81410614816
77295,46117.474087681076
77296,15539.050585886245
77297,27138.368745843054
77298,52698.214005478425
77299,48793.734232542374
77300,13293.030330433612
77301,24935.99939439005
77302,8026.653599703531
77303,39003.63687149538
77304,47411.469720636895
77305,57356.80365112521
77306,41447.67453245583
77307,48714.311789166524
77308,45783.78297947795
77309,45498.18262850793
77310,43651.44750565306
77311,18428.88964072255
77312,49431.78306481429
77313,42148.74615701821
77314,74412.49873649895
77315,73993.81341779091
77316,55520.43465834166
77317,10001.294027372518
77318,16478.865063172936
77319,74997.71479721265
77320,79247.25854625151
77321,61453.56185816635
77322,29531.89035459598
77323,37605.27134801153
77324,48241.718043257046
77325,23656.14017447979
77326,29633.849229932526
77327,68066.37876336469
77328,18333.59240911255
77329,10865.60635928156
77330,73767.75954858316
77331,9827.1732067342
77332,41578.246315672084
77333,43461.18160043926
77334,42614.58326712597
77335,64233.68900827487
77336,16043.360392596887
77337,19939.814749960733
77338,53188.5295283995
77339,19701.09260398582
77340,51109.951808777645
77341,53966.69031097588
77342,45877.15724096909
77343,24762.456594911248
77344,40492.57438595889
77345,11568.748011400372
77346,63884.956787486364
77347,38037.65487460906
77348,13127.422335935104
77349,17755.273958549686
77350,24052.775254451466
77351,10092.579508480065
77352,9311.726848381693
77353,36478.72343966814
77354,66181.60099284786
77355,9467.505543698868
77356,11915.770283614233
77357,12455.271029121841
77358,39540.166377383866
77359,147390.72710821248
77360,44966.673177950026
77361,9408.661432070834
77362,14311.121526368202
77363,48581.81887171941
77364,49763.10993271357
77365,20836.045984075332
77366,19050.75448499343
77367,28548.488758135525
77368,49045.0203856861
77369,45883.913617827006
77370,26305.8949188532
77371,29414.130488909545
77372,39472.15890660199
77373,22501.69767247178
77374,100423.9923992766
77375,29345.300480047623
77376,41914.303913523385
77377,39393.63415480371
77378,47951.110294038954
77379,43732.28983449078
77380,64112.247201070735
77381,33530.30177496741
77382,51485.177055378976
77383,9012.04101184373
77384,33711.88605488114
77385,32811.46176924611
77386,38976.2944962086
77387,15120.723664790377
77388,53691.554705052746
77389,17088.03193337873
77390,29657.193933655344
77391,42225.333127257625
77392,51798.239758048694
77393,38847.037120748304
77394,45219.43758386466
77395,31968.99582818362
77396,9758.141265375876
77397,12751.74946329326
77398,131270.49238590457
77399,40355.8809984336
77400,24496.73719866829
77401,34750.48249441329
77402,14911.849424079113
77403,44089.58758853841
77404,66601.41366257251
77405,57553.37337839621
77406,42116.600178197084
77407,22350.366198647866
77408,23918.226054247167
77409,8383.51671063688
77410,34160.15647713091
77411,41623.72642597154
77412,31745.442344593393
77413,12113.893361529066
77414,8773.33486862502
77415,9836.950253927222
77416,19468.71424687676
77417,9590.575247354403
77418,31075.737849817513
77419,46141.61124464136
77420,45807.347836498964
77421,41063.134719399
77422,53949.62107874867
77423,44500.646381523664
77424,12220.312557643769
77425,47248.67103851581
77426,12501.02455274865
77427,43264.55431910343
77428,72288.63008783139
77429,41768.16818677747
77430,15943.94845834915
77431,14365.957016367489
77432,47740.42002071518
77433,11028.742521156943
77434,45903.45660981891
77435,25964.70939567043
77436,31352.94541887756
77437,46937.88667150299
77438,52755.41102432229
77439,23541.985346383328
77440,10601.791939170269
77441,10995.474824929312
77442,14948.10286356943
77443,11807.928963241975
77444,59187.65200080542
77445,16293.842288617974
77446,54945.43799488895
77447,9421.517239259749
77448,65273.262277309375
77449,38186.58249787904
77450,64826.15902017264
77451,47495.82999837485
77452,10257.869971936097
77453,24242.515680496257
77454,12643.201502651375
77455,45841.81137666893
77456,11457.877254070916
77457,61764.33405295177
77458,29329.62929457691
77459,36348.515389568296
77460,17272.142539699464
77461,19314.631635611968
77462,54758.730244302256
77463,23108.600415123015
77464,11073.137993819653
77465,22417.407702105076
77466,63023.68557271176
77467,63337.15981075034
77468,81708.48582508387
77469,37976.184151455534
77470,45913.615795494574
77471,24993.650031647125
77472,12018.553442602346
77473,44745.271096815675
77474,44816.58702672438
77475,44526.137141845546
77476,31059.08303474241
77477,11952.914613200277
77478,29598.932035084348
77479,49773.37784484058
77480,15979.336359602274
77481,54171.144350049064
77482,51417.07346179756
77483,39433.4172113751
77484,22733.747684451373
77485,45100.29182399563
77486,40042.18145515607
77487,50908.410650322236
77488,16921.23237632298
77489,23319.8953320211
77490,40743.57384008786
77491,12962.547952829278
77492,50559.72434046941
77493,20570.068644307434
77494,23335.74849910376
77495,8980.477070963383
77496,57309.15798011701
77497,72954.02664632881
77498,20226.64177585543
77499,11110.036979007846
77500,52398.96241435182
77501,46859.67181250406
77502,10831.936146210895
77503,39912.10767544388
77504,53394.90938189029
77505,22539.36224387688
77506,13133.407168832398
77507,59557.637650490775
77508,27809.949926202447
77509,21758.320310557803
77510,32528.644265367388
77511,69028.92193234483
77512,11528.183772450591
77513,15648.694171328994
77514,27536.648892430105
77515,98819.82284055382
77516,49847.4160335375
77517,24501.469630750365
77518,41533.9495307885
77519,10592.064833350001
77520,44596.443621512066
77521,18649.345578043543
77522,55688.876604056895
77523,29263.64578767579
77524,9302.871565178275
77525,36048.47673604037
77526,20796.317225183837
77527,26045.679519598172
77528,9216.985731551626
77529,26357.864815611247
77530,46262.99631451272
77531,73542.33912416291
77532,73928.18925057599
77533,11001.967936381858
77534,12258.089875063155
77535,8804.076990298847
77536,22408.460118708685
77537,24235.72913364226
77538,12916.393892907974
77539,10696.28032594879
77540,52819.9576485127
77541,38015.76289571929
77542,52723.59879188283
77543,20714.004182888388
77544,10670.055473028193
77545,57215.42486502329
77546,17884.81592460012
77547,8915.909702703797
77548,37803.57836473573
77549,20040.126878405015
77550,52996.85200080543
77551,18393.379313289843
77552,53427.5534084233
77553,36906.37426216486
77554,17836.37334481972
77555,23129.907347119344
77556,23032.67578625056
77557,29454.171980067942
77558,58954.81765768962
77559,15784.423434384264
77560,20166.04079566234
77561,8095.76645705873
77562,12257.857781360706
77563,19579.339105619623
77564,15511.821642327433
77565,43907.467037544935
77566,22381.138593310072
77567,82359.11171367833
77568,32688.173298580852
77569,50324.542102030246
77570,32522.149485398346
77571,10913.24950909261
77572,37459.64743735755
77573,19829.006574298593
77574,11237.07813911026
77575,63045.08082781218
77576,25721.250472934957
77577,22999.710956859013
77578,10364.064206874982
77579,100083.47811339564
77580,36173.103759977304
77581,10256.753887051036
77582,28246.78665509667
77583,13935.17783857111
77584,16187.846116420958
77585,41939.280637162876
77586,30537.482866964885
77587,56264.005648042716
77588,20254.04370078737
77589,14475.74134031459
77590,25269.274742413487
77591,88327.46502073105
77592,14167.434253821551
77593,17054.523352339344
77594,19137.653923561356
77595,44699.21134614197
77596,105184.43196556885
77597,29488.293994102565
77598,8258.593988103954
77599,73924.73331756961
77600,46900.75529795323
77601,17714.45286382375
77602,12621.39836070316
77603,46382.759112549014
77604,32464.24138524706
77605,23570.829306539326
77606,39281.11396982846
77607,24566.932945371384
77608,41604.45786217398
77609,47860.55931379001
77610,14575.201405538372
77611,17739.166885786675
77612,19681.92381061491
77613,21101.157695795406
77614,77707.48785208497
77615,76918.6128837025
77616,62564.35039801174
77617,16472.770767495167
77618,66302.64390727533
77619,26717.583091745535
77620,12784.586129959927
77621,18095.69683028649
77622,94672.54437786777
77623,69726.76590028308
77624,42670.96051616646
77625,10206.600549942625
77626,76298.53975935858
77627,46918.03190945223
77628,27009.034942534996
77629,7855.400164624733
77630,52882.86073814754
77631,31645.98471018121
77632,78719.17424683209
77633,111202.8460151967
77634,44103.02377011219
77635,10261.7923779337
77636,58694.06690251317
77637,66150.14370291204
77638,17135.706763401984
77639,41505.50578082866
77640,51441.33492972493
77641,14180.37942549737
77642,11164.420970946654
77643,33654.21158450543
77644,19917.38146860252
77645,32035.69531221132
77646,9842.38038659694
77647,14308.423392683859
77648,20564.756353000463
77649,42821.1373881257
77650,61191.24896799709
77651,51382.392356574834
77652,58451.78435410016
77653,47174.69485017844
77654,26895.391530263198
77655,49473.18815245697
77656,31278.21955008636
77657,31114.837342999
77658,92218.44741011446
77659,39149.31054056708
77660,34845.25895058027
77661,10003.956558623626
77662,44651.55423369309
77663,7952.102081072699
77664,63942.84414127017
77665,55419.555354918564
77666,71816.96733525419
77667,75042.3248845027
77668,9241.50799858863
77669,54826.60180682794
77670,14008.895150242975
77671,6697.1330162226695
77672,87281.09270108925
77673,37991.72669693792
77674,23528.483960934507
77675,46921.78711896847
77676,12778.587755338056
77677,121350.10291395038
77678,63455.74495491695
77679,30875.87116278744
77680,16975.610944095995
77681,35496.47587672452
77682,56154.96616235354
77683,20083.56880029455
77684,148967.9415261398
77685,22444.28701818021
77686,78864.20182888136
77687,103185.97606223123
77688,26245.534739646697
77689,32062.653191363937
77690,46799.105130483484
77691,127188.86872944505
77692,11001.199053676473
77693,34486.219237910984
77694,13480.90383903741
77695,15250.566700408528
77696,40079.110765074576
77697,10216.30807200475
77698,14773.722835413138
77699,49035.251987694974
77700,38554.33433549932
77701,58530.09956325157
77702,24903.99902389695
77703,185999.4301705431
77704,14876.850268535884
77705,20600.57063649513
77706,58669.99705847684
77707,74347.760450529
77708,28113.91083415455
77709,9749.491041263225
77710,14068.457247059318
77711,48160.733115873336
77712,111033.92239494385
77713,46547.621878415644
77714,37406.856275515085
77715,45624.165169522785
77716,41468.24562711397
77717,20546.394714186798
77718,87228.94352116894
77719,11749.17906399839
77720,69875.34980543415
77721,34481.02959717862
77722,19933.287231133185
77723,25126.035493617946
77724,35083.27235657021
77725,89359.99416647041
77726,23773.55440285463
77727,27382.62088425993
77728,21167.305033003064
77729,51739.80410318161
77730,42820.45239837977
77731,31056.686509253865
77732,48917.15592082785
77733,51689.2073614184
77734,12332.513906396925
77735,8812.479034103284
77736,48282.61180990203
77737,22939.155271562475
77738,18219.56876727593
77739,51622.71756092788
77740,10645.878960279028
77741,51044.26859982195
77742,21336.49523655315
77743,101951.83964060484
77744,46794.08232483489
77745,8766.76932509963
77746,23740.562050366458
77747,41636.90078565071
77748,20295.902109791157
77749,9521.407995477499
77750,49750.67246804
77751,10918.757589995908
77752,34380.26365905574
77753,45228.06304411494
77754,16488.379055484977
77755,8181.717729728899
77756,10663.141280857068
77757,27101.83300501212
77758,35025.54381778825
77759,42133.85232944447
77760,55439.90518168706
77761,15337.569771819202
77762,19684.55895468492
77763,54320.21178535541
77764,249394.95582450405
77765,89035.75663657572
77766,17588.974260652278
77767,39136.21745477882
77768,48675.88668095979
77769,78055.3628234431
77770,22812.82712151494
77771,25688.245159592207
77772,53053.269117534925
77773,8761.771780034182
77774,41912.0644091106
77775,20454.011018102206
77776,43327.83250347042
77777,16543.532341153626
77778,21935.333787432453
77779,48129.82862864167
77780,63104.166898431904
77781,9095.651474132848
