id,price
75725,43246.47048966201
75726,25813.508568638998
75727,61058.947599050654
75728,15403.700598717565
75729,36075.49314719471
75730,87332.85145723178
75731,26118.42983301224
75732,43300.39420529124
75733,31551.356108456024
75734,63793.49651519285
75735,17431.643877906197
75736,58735.60682812551
75737,39946.27641246732
75738,39960.526679985116
75739,26223.26968271934
75740,31313.546606170974
75741,71288.6527507366
75742,29152.07101029469
75743,28099.407645138563
75744,23389.67988494754
75745,40930.025156096686
75746,26066.747432031592
75747,28642.63849532153
75748,19342.761465266576
75749,3150.807652906255
75750,34322.77061006835
75751,33418.51565329423
75752,29419.967353707907
75753,58291.30150057366
75754,77987.35498309271
75755,42208.70425980892
75756,23164.086240694665
75757,40519.51363523179
75758,37327.95785947274
75759,21164.910283766734
75760,14777.68948675291
75761,38987.451124982974
75762,70654.15202622183
75763,42966.89878789144
75764,39715.47488904601
75765,41903.7016288534
75766,62840.850046206964
75767,75888.09451363521
75768,12708.454138382736
75769,74114.88333609751
75770,49028.81498808893
75771,41464.93370154097
75772,40930.15267978017
75773,50064.36230124143
75774,55673.22336775059
75775,41794.18273787521
75776,7777.006361524855
75777,22661.493685148092
75778,52026.225890150956
75779,20668.005508996164
75780,36734.00796573316
75781,39232.821182126
75782,32268.100836444068
75783,12289.034419613163
75784,29968.38654029001
75785,41064.75655162616
75786,35985.335859138875
75787,89964.90696389771
75788,12613.77783626726
75789,39069.47679244453
75790,56056.41465920466
75791,31866.720119901747
75792,68501.19481891382
75793,38103.35842534943
75794,56464.3059092972
75795,28127.5273229869
75796,37149.18773426928
75797,9969.8175887885
75798,11222.493087617053
75799,34569.6121054514
75800,63636.88495844787
75801,31527.84176322778
75802,22835.29797520454
75803,48684.08146093503
75804,22912.339531384157
75805,37583.055357157995
75806,38413.52706732452
75807,32405.950085215667
75808,15792.649027295052
75809,30019.148924910038
75810,50538.72021565848
75811,62858.976648642005
75812,18517.65070237133
75813,43072.48574191727
75814,22790.041530517996
75815,73785.33660749621
75816,53425.513730206374
75817,51249.07057252834
75818,21307.837343065286
75819,9593.893392571683
75820,59224.97360419162
75821,34737.46379742017
75822,50052.29032199908
75823,39783.61980043207
75824,33479.09100474342
75825,33075.72258301492
75826,74074.91830516573
75827,36512.53168345408
75828,85004.5746247811
75829,27311.066378051368
75830,19714.268459992996
75831,28771.756947072867
75832,-11533.236073442546
75833,56158.83850891781
75834,49011.492966576945
75835,19930.776992286348
75836,62316.77740403549
75837,14499.351013361062
75838,4175.07437064436
75839,22161.916583902464
75840,49904.2426373913
75841,90868.53896025453
75842,46187.51203250029
75843,8358.86894869849
75844,21094.713290822925
75845,14263.208974718264
75846,49548.84868246331
75847,49677.7529491912
75848,34008.91395008501
75849,38049.96058259509
75850,46649.89651080724
75851,47945.2639068439
75852,50723.630223357985
75853,56013.61405065972
75854,47336.78725192717
75855,40358.93500449151
75856,15766.828554689253
75857,3154.3175546886814
75858,70420.87119231738
75859,18985.57022189766
75860,43194.29882919089
75861,39445.19113857709
75862,45819.526706044875
75863,33840.82513202677
75864,68660.95422459563
75865,59130.054748031514
75866,10013.181393991477
75867,36984.82174259118
75868,67644.74417817568
75869,44754.39886866696
75870,24944.34024086079
75871,4911.365579388753
75872,38144.03689084616
75873,27441.548677286035
75874,72093.37688569872
75875,23628.569080172845
75876,34332.09758242881
75877,-748.2155737618092
75878,69433.31524330196
75879,13679.762749291842
75880,33329.39974119747
75881,58745.23004537565
75882,76375.87203666948
75883,25479.125215703683
75884,70111.70020358452
75885,19867.249267717387
75886,45228.90237395312
75887,9714.82483537842
75888,52079.052418543164
75889,7989.073736162179
75890,52898.58171152352
75891,14666.335740635064
75892,22120.107109333243
75893,74737.59338301088
75894,41443.095535195804
75895,65676.44470746076
75896,1474.732346400105
75897,41725.678774975066
75898,53073.632651054795
75899,11284.52395825662
75900,50185.00094147394
75901,35284.803146522485
75902,47045.80050690228
75903,37836.7387083524
75904,47191.91735076912
75905,39617.40623378105
75906,119743.7948244647
75907,8864.937774774045
75908,17610.308217099973
75909,27467.049884771546
75910,57909.85180183758
75911,27656.76218596517
75912,27883.88016821805
75913,47552.338489616006
75914,31296.031399511892
75915,58898.76462354197
75916,254.77607302613433
75917,15966.54006466727
75918,19590.541083831267
75919,56755.2532840727
75920,49394.056831600574
75921,30909.610852085385
75922,27886.482805080177
75923,44449.57158884144
75924,72372.10575758149
75925,21002.170305327974
75926,75551.20072647074
75927,64280.07348620809
75928,22239.428789636604
75929,17958.06248916876
75930,40729.74793783816
75931,22104.32346599555
75932,66055.24343346758
75933,64259.71067898746
75934,12561.685439156228
75935,26886.49956397485
75936,27358.1567447355
75937,27691.128869873024
75938,51638.46784134603
75939,62838.2091935277
75940,34044.6346477633
75941,52375.337067644425
75942,29210.274777340248
75943,44135.27714266686
75944,41816.194009994804
75945,37373.45074721313
75946,6799.6115702344405
75947,17273.750731525335
75948,63933.1684246478
75949,75657.0219371621
75950,14462.633632578181
75951,28458.43347804419
75952,18777.722815739435
75953,24217.462514422834
75954,25891.58457069479
75955,53966.80877480828
75956,36883.199497617694
75957,25877.651182341444
75958,32440.546166012184
75959,58387.33811938107
75960,67045.68236333615
75961,31259.93270523193
75962,47453.176819533204
75963,49995.30909078879
75964,243.09767866824282
75965,14716.013143647366
75966,34642.0792554507
75967,32989.40349293413
75968,32582.143664997348
75969,40690.269106131964
75970,51297.93550441031
75971,40655.53011252798
75972,51899.74236335621
75973,14909.453558217088
75974,13175.803144755186
75975,62803.436929004885
75976,56244.371806236624
75977,90978.99344028882
75978,30725.778086989332
75979,39073.45156012119
75980,45941.09196492424
75981,30748.99847103383
75982,9947.353562867305
75983,32908.95735886213
75984,15497.757232158789
75985,12452.907990199104
75986,49164.26366329964
75987,24698.787336465048
75988,39283.53248120746
75989,64129.49054821986
75990,74295.71324278205
75991,8070.826589633564
75992,23539.301160163148
75993,50563.88253572265
75994,-2365.902536689511
75995,-2065.9833716169255
75996,64762.40095931813
75997,33535.69893198256
75998,4797.877881991272
75999,15764.569258281706
76000,7974.522122287693
76001,35169.934397671605
76002,30544.786358912137
76003,19451.999886840356
76004,38233.08205512972
76005,14439.553959246516
76006,42933.58818543958
76007,60102.090889828745
76008,37236.78279393755
76009,13503.19369756837
76010,45204.37779242126
76011,66887.9869500338
76012,57118.914605776314
76013,5871.634458703643
76014,-10720.58841554689
76015,38029.70611665116
76016,40564.9559588166
76017,72629.09294810273
76018,26095.374123779693
76019,-1697.9875601389124
76020,43167.94790464281
76021,28162.816123576544
76022,11929.51422865561
76023,28022.545914470913
76024,32131.486654148262
76025,45839.16393690434
76026,31010.40729582446
76027,32251.644663438627
76028,51150.979256363156
76029,66816.16351451699
76030,14086.266398056352
76031,45396.02768520336
76032,5539.776703184228
76033,65038.63539960192
76034,21128.661507723802
76035,81354.65620777982
76036,47728.3923248417
76037,22022.74220824426
76038,33036.43995778201
76039,28587.41802614645
76040,1900.6916956781988
76041,18384.58982452701
76042,29660.57666356731
76043,29323.868310603324
76044,46902.64459051261
76045,89277.1275367908
76046,60886.82209377127
76047,50660.05459493862
76048,9187.816680649294
76049,-11331.827923381637
76050,21917.539457109204
76051,37941.73849632999
76052,13308.833190532465
76053,35648.102971982305
76054,-3249.987665063331
76055,16698.972192289377
76056,12302.707210057471
76057,41356.41654307776
76058,68272.08265139908
76059,39220.05696783491
76060,42986.474492270536
76061,28522.870015839526
76062,35620.84325323153
76063,403.0472088087287
76064,19838.980845887872
76065,28114.98873185189
76066,16749.37491968812
76067,22081.759658267136
76068,32258.561015117957
76069,68294.33971922037
76070,23247.03640755192
76071,60297.21536249763
76072,40144.34360444697
76073,35403.30173231982
76074,62446.69296251916
76075,69382.41852342173
76076,58912.39851413978
76077,27503.395262550806
76078,51782.71084488195
76079,31621.529355776747
76080,38720.48598924846
76081,87018.43000394067
76082,53873.92661108878
76083,54691.55126641999
76084,40175.50871240996
76085,58835.3910104263
76086,70626.06649144283
76087,39098.090792573894
76088,8074.875564108564
76089,24941.24819140568
76090,62129.85260736704
76091,47081.38062606917
76092,35632.15757171401
76093,29266.640186168206
76094,33830.11960685826
76095,36163.880066506834
76096,70438.69298315693
76097,22157.177771910065
76098,54032.14706560032
76099,18576.841339113034
76100,4948.5067297733185
76101,51431.59648350403
76102,30565.882489377647
76103,35535.43994725501
76104,-4187.532280779538
76105,45634.498059975485
76106,27239.80719793747
76107,29619.020072420357
76108,17461.11981949015
76109,46072.883827365
76110,61968.45140423536
76111,47633.18502279082
76112,41114.26940323912
76113,36653.412548917346
76114,56013.22542097751
76115,22019.98325475058
76116,4157.192841784167
76117,10448.028754299548
76118,9716.191689028708
76119,46537.79446744851
76120,52524.38089562487
76121,49230.38708948045
76122,49295.23655041967
76123,73456.92199135514
76124,53866.558181412554
76125,19966.642109187476
76126,30067.801342176885
76127,-4200.025241680299
76128,22905.13366202282
76129,29937.941198100907
76130,9312.082144695692
76131,27471.435888747335
76132,22246.07758982292
76133,15718.013944477256
76134,53572.863938107235
76135,68469.58415094142
76136,41779.783454707715
76137,55651.3847095241
76138,43091.42290537481
76139,31696.831163130304
76140,43852.19955619002
76141,9533.64607190319
76142,61452.15331049993
76143,48089.507911825494
76144,60430.97516875443
76145,52634.92838563727
76146,44282.860526387056
76147,85558.86630863762
76148,18158.74213351778
76149,19885.977580136943
76150,79505.3587690055
76151,29720.285968744865
76152,43633.976209616056
76153,73171.63157268178
76154,51188.13980990883
76155,33342.0975451706
76156,70941.20790722419
76157,34793.77062069551
76158,45685.71776343247
76159,74416.81472513701
76160,54379.573252457
76161,79172.17232802547
76162,14606.468601925633
76163,31109.18682432376
76164,70004.30369951739
76165,-736.445296909044
76166,64869.01141426208
76167,26221.225280366252
76168,61796.330448340355
76169,26817.780433895823
76170,60006.674986811275
76171,54865.520122277296
76172,67823.5892966465
76173,36343.693558354404
76174,54112.435710240854
76175,73934.45226809422
76176,61223.42230896478
76177,33168.49355208664
76178,1165.7457753981246
76179,55780.49092949702
76180,36526.1397259897
76181,41024.17871815536
76182,27413.856671128608
76183,32346.64187446164
76184,43358.84971818779
76185,45904.22266416139
76186,42710.94552203197
76187,16108.356291162274
76188,34194.76261866241
76189,22706.63099665855
76190,63988.556751161406
76191,40179.301112460555
76192,28459.37490686934
76193,5809.1161867931
76194,46180.24163769131
76195,25234.055480997264
76196,44331.52549450928
76197,38981.966618297396
76198,51324.0511967611
76199,21055.48831280816
76200,67722.63004149644
76201,42801.77528236558
76202,56585.172323551924
76203,10481.796889244117
76204,28815.12853053996
76205,63980.240122932184
76206,76406.7230404223
76207,71033.88576997413
76208,23114.96123365795
76209,43013.59536900194
76210,53609.20502782439
76211,15309.010978843018
76212,30613.589471511088
76213,55070.907958067975
76214,15601.194187091962
76215,9897.619267484024
76216,41847.57350081948
76217,51425.035956798005
76218,31159.6951860313
76219,43412.344349855666
76220,34661.730554835136
76221,33050.335181826194
76222,12113.212113839254
76223,75117.29410868928
76224,51833.078168368374
76225,42151.64217282658
76226,31971.410114810027
76227,43480.18994913001
76228,42623.53537748051
76229,83799.4518057336
76230,43910.87408392169
76231,76006.5104253523
76232,105262.65467230958
76233,25039.586421916913
76234,21988.397756266524
76235,58028.696638039175
76236,14270.293167372378
76237,73345.25918106078
76238,60920.20876302626
76239,53015.7717813664
76240,50217.96337972948
76241,45540.023880780755
76242,16094.519522248882
76243,40954.64491315575
76244,39400.394345287394
76245,20807.86864483511
76246,1767.3992250963972
76247,51300.84358253478
76248,78010.72045345952
76249,33621.512574729546
76250,49847.630399429116
76251,40155.75359495587
76252,42046.42253858978
76253,12231.602347633625
76254,57125.11449377356
76255,30530.15007568864
76256,48950.22110327338
76257,29154.84700331016
76258,53260.739112701594
76259,18051.297976149115
76260,49319.0614268424
76261,58565.94184711752
76262,11100.857692569998
76263,58516.866830990744
76264,38625.38491497194
76265,34992.74472265743
76266,43865.508903821894
76267,45109.078582853195
76268,11384.766808622464
76269,35953.04630653955
76270,16338.27996924019
76271,17979.220152138776
76272,-3116.229606072205
76273,84000.02185528212
76274,1955.0336632027822
76275,32048.55934048863
76276,41176.08108960124
76277,82834.7064772077
76278,51426.68766190214
76279,28523.71184922267
76280,71244.95792534486
76281,55828.69433660226
76282,37608.683221327985
76283,49374.85057266251
76284,35888.83145561405
76285,53739.31696213708
76286,14210.916774228719
76287,49226.02292315749
76288,39933.56184037828
76289,23105.316302553012
76290,37893.40588878945
76291,44957.32953728454
76292,31084.58047629139
76293,51356.17698406852
76294,19387.74690509769
76295,8586.199524277648
76296,65279.476114415505
76297,27212.957777953317
76298,33895.211732185875
76299,35638.43212793924
76300,54759.22311801573
76301,29272.948357721896
76302,23687.2946428338
76303,33381.445538563705
76304,28921.093123072293
76305,41261.91984309375
76306,32443.970450630837
76307,28667.795027312375
