id,price
69675,75877.84014240297
69676,54700.27610179645
69677,26762.334413247285
69678,37064.47870170121
69679,49949.35688586286
69680,53726.83884195477
69681,53451.04126879467
69682,68440.62743258738
69683,62351.304483368556
69684,55013.05356567876
69685,18415.415329478237
69686,49333.318627415196
69687,40538.84363093273
69688,75517.10019891792
69689,17461.685200913133
69690,16194.728621836415
69691,14053.97424369606
69692,84485.68582155691
69693,113483.10396245738
69694,59371.361574519535
69695,31101.55737220808
69696,13238.413561299092
69697,14157.086791233427
69698,22949.419437418474
69699,40709.208547724586
69700,56514.33766290618
69701,89121.20054055212
69702,36492.3043245021
69703,12692.487726272215
69704,58890.71374326054
69705,105030.24992029984
69706,65891.8786078536
69707,14003.83748094643
69708,38910.819430330914
69709,52227.47356427573
69710,45029.9380751419
69711,40386.221678475886
69712,12491.687781544724
69713,13639.282109748498
69714,40007.722497169845
69715,51451.04640072167
69716,32655.66534677392
69717,106916.71376596957
69718,21308.29471826148
69719,41326.20946744043
69720,70899.42654406128
69721,72090.2297843139
69722,22242.982185818877
69723,50680.05788141149
69724,63320.66886283698
69725,46778.49988396808
69726,16874.10876558705
69727,22870.452330361008
69728,23608.02466732636
69729,42263.57996781856
69730,34429.51898106733
69731,22938.25942874746
69732,13885.973167962942
69733,66508.46880575432
69734,21458.813962491073
69735,26527.387732098425
69736,37477.27711823691
69737,33136.032470148515
69738,43751.21326126043
69739,61990.355895906934
69740,13035.415349573972
69741,53268.23599906763
69742,74260.49210647563
69743,46514.96802514498
69744,33592.39751029804
69745,46464.33270321547
69746,36693.53144975953
69747,36696.96354798403
69748,13781.009028479571
69749,12464.197186564033
69750,33017.678852480094
69751,17044.364730843376
69752,29988.335001196385
69753,38872.41768935712
69754,62474.88704284155
69755,19752.878525779244
69756,109217.66315389168
69757,43446.597905112045
69758,80696.36902747357
69759,41367.991640452856
69760,54091.666965252676
69761,26508.519469635958
69762,44319.145016826646
69763,39610.13854280318
69764,12491.687781544724
69765,18519.640761685867
69766,26542.430440239987
69767,75811.28251980341
69768,49329.00674535357
69769,28814.13816189616
69770,55029.24753590383
69771,26564.429433954912
69772,47656.055525532225
69773,52131.8097470152
69774,67131.7522685082
69775,58905.516589816325
69776,37187.869200238165
69777,29683.512237893956
69778,26521.258018181605
69779,46467.02261986189
69780,12426.583728382268
69781,22999.890192840823
69782,53317.62310511893
69783,24574.132591682184
69784,34996.75787537298
69785,18444.51058555687
69786,16179.019447043698
69787,14519.040520089358
69788,68155.67403456673
69789,45865.26230139653
69790,13106.69928139171
69791,23527.737950896128
69792,89643.3653404254
69793,24261.37700490562
69794,63795.18854121172
69795,12922.680116810749
69796,79679.04110695221
69797,51747.95709791869
69798,52701.15657679712
69799,16029.74916118021
69800,53988.89125601669
69801,21527.357356906163
69802,16200.472701456061
69803,34462.36295641222
69804,56988.89866293227
69805,46133.65381990027
69806,27721.947250727237
69807,12609.60224864175
69808,12374.914494927772
69809,69680.73128488599
69810,68545.41744018035
69811,36581.72623203774
69812,93885.39687654565
69813,50142.22834618932
69814,58736.83045693559
69815,55768.83481788805
69816,64993.56708225347
69817,21564.146244449465
69818,12368.768635783463
69819,44401.646779223905
69820,59526.33387519316
69821,45367.705115826335
69822,46172.91004271938
69823,84275.2720626521
69824,97171.766435778
69825,49602.67526712922
69826,52691.15980619464
69827,26762.334413247285
69828,16000.550666562494
69829,36712.583496860905
69830,36209.522069267754
69831,57471.235024410715
69832,21829.754685402575
69833,21347.301402420726
69834,20299.3818522833
69835,12788.912433038857
69836,14476.639214144376
69837,12374.914494927772
69838,14788.013438109385
69839,41967.72886331748
69840,82799.182875688
69841,14922.212999212701
69842,13869.907171293156
69843,17059.021384970943
69844,13851.649507789727
69845,37695.45564266296
69846,14003.83748094643
69847,29627.6598442433
69848,33530.29954603247
69849,27193.89032255479
69850,40522.29672151359
69851,12182.45006056019
69852,36494.83533125391
69853,125346.68511837724
69854,30498.96062346444
69855,17490.55206241131
69856,30270.441107863004
69857,17121.69956518961
69858,32107.013134092438
69859,54018.74470364059
69860,24833.484278845717
69861,12763.25099455053
69862,76700.70449296446
69863,89643.3653404254
69864,33323.93882712497
69865,63569.562916639385
69866,35868.70601425832
69867,35871.51881210053
69868,61563.29446957401
69869,43390.18224434917
69870,20479.905784894665
69871,59371.361574519535
69872,21822.18780549133
69873,52134.799829956595
69874,31147.591185970872
69875,32744.049224602535
69876,72055.03076469967
69877,62671.45070584609
69878,13885.973167962942
69879,57982.709622462244
69880,12705.976801294853
69881,30560.2135886364
69882,15797.580206285475
69883,26201.782589721875
69884,13781.009028479571
69885,89506.23069900373
69886,38291.55562657624
69887,22886.991062635192
69888,46966.46642363723
69889,51751.78567726782
69890,104432.1177981621
69891,14156.629599709064
69892,27289.352568505725
69893,72117.68477959612
69894,58796.816259020794
69895,36581.72623203774
69896,62137.88503315716
69897,12590.526784077132
69898,15349.609503927644
69899,71695.03530476632
69900,37933.62181799462
69901,12609.552094528211
69902,12951.224387256592
69903,19274.08849121631
69904,42867.01943819401
69905,14084.196191043286
69906,24073.606909777274
69907,50297.086060411784
69908,120094.91403211857
69909,12589.203514677902
69910,27175.278412597974
69911,44515.97857441479
69912,36346.26474544377
69913,21534.2347650128
69914,23396.166231875075
69915,21969.43814596932
69916,36796.76414161646
69917,36470.38056969164
69918,96527.85475421086
69919,50848.222401626954
69920,59625.51637702605
69921,12950.940906643596
69922,23227.115209987445
69923,44618.0469898742
69924,38160.74264982925
69925,43259.57955946373
69926,15047.105998297431
69927,34081.732852105226
69928,80596.16281395282
69929,67465.05877991553
69930,51947.02573626504
69931,60125.36514011072
69932,25673.136862384148
69933,44722.64585111671
69934,24927.118680536052
69935,28975.630519367565
69936,42269.9613732638
69937,52691.15980619464
69938,43560.244494306266
69939,12702.443388560327
69940,23734.341779729406
69941,16269.791157432353
69942,25508.37445291476
69943,145861.5631357497
69944,41091.22034353699
69945,52609.86604088276
69946,24073.606909777274
69947,54285.22424330313
69948,31881.09366099598
69949,66374.52878503742
69950,13677.991790910863
69951,18485.034255623417
69952,60264.90747819711
69953,59377.076390668226
69954,77911.73582447134
69955,12491.687781544724
69956,47483.079091563566
69957,28898.424120144242
69958,49728.63128800841
69959,12709.915888239471
69960,78325.26852059015
69961,53932.67080359303
69962,23080.132604404083
69963,22541.902346795323
69964,49447.52698569868
69965,12584.330770819284
69966,25207.801220655147
69967,20944.107706423853
69968,26223.105245609742
69969,12379.34678338607
69970,26854.299556740356
69971,15074.402906385283
69972,56595.958664478705
69973,23711.89161465799
69974,70054.12634129406
69975,12368.768635783463
69976,32148.99247964941
69977,83046.81592421135
69978,51503.362701830454
69979,71749.70929532075
69980,32477.56360839284
69981,14677.841483217255
69982,19586.217168047177
69983,14156.629599709064
69984,21763.981403695634
69985,69103.19334339001
69986,72162.13133661394
69987,33082.189817143786
69988,12609.552094528211
69989,31220.72537527116
69990,27679.751820920927
69991,14519.040520089358
69992,12374.914494927772
69993,54504.20481964684
69994,62481.968938520215
69995,35055.02211749174
69996,27628.8176285116
69997,60350.112800177
69998,41393.59013340761
69999,41348.64122387472
70000,49447.52698569868
70001,20109.854236429037
70002,14114.387489648061
70003,39083.62697355973
70004,45595.15014577684
70005,86047.69614480645
70006,82077.3596742821
70007,44577.031748980495
70008,48165.69283359079
70009,57674.33439060241
70010,80543.37395008512
70011,19557.881208467265
70012,14899.851307404086
70013,44875.79534141857
70014,16158.61647443549
70015,55650.77700796701
70016,16404.733376471864
70017,42944.88695256059
70018,26354.56116577171
70019,12977.90970581003
70020,33732.13044161142
70021,32748.88048381999
70022,28322.123753936496
70023,61955.375150255306
70024,58409.287355066066
70025,26936.012847699192
70026,12499.408585981424
70027,35008.79937685166
70028,14642.116865726306
70029,19136.596807322516
70030,36322.53172123331
70031,84615.8429999118
70032,23845.225580451537
70033,12589.203514677902
70034,17600.619856320784
70035,12823.84111427834
70036,69630.16528208434
70037,52698.67313295652
70038,55395.54257857705
70039,28925.536856789924
70040,12368.768635783463
70041,62277.97705221768
70042,55525.57591567802
70043,30623.354833043228
70044,33583.180418478536
70045,16241.659436531332
70046,12491.687781544724
70047,23188.88660754219
70048,17134.660275122827
70049,27735.113024073882
70050,35545.428730561776
70051,22659.7666597788
70052,24615.088202499686
70053,100985.0060186447
70054,32184.21953331576
70055,65026.54449346257
70056,28402.01890956776
70057,48022.14421929191
70058,31628.267663419432
70059,66377.95379508554
70060,12374.914494927772
70061,13663.144715496084
70062,66209.5818598655
70063,13234.287760319748
70064,13412.963646251841
70065,24516.617864295225
70066,55280.83144848079
70067,41012.994021888255
70068,33302.05301064271
70069,12182.45006056019
70070,23081.80691412461
70071,30931.290399291942
70072,49140.770431462755
70073,80123.5718806845
70074,17577.76178407166
70075,61426.21475128412
70076,36625.26221284019
70077,16371.47725018582
70078,17013.631351718497
70079,28756.928998580497
70080,18491.230268881267
70081,45470.7064390253
70082,22146.00538654169
70083,41137.26715407283
70084,81589.34860213392
70085,25026.938717038287
70086,27433.79960370219
70087,80638.84126139003
70088,26498.217613753008
70089,12417.087660160629
70090,27814.58540826601
70091,15231.496886186604
70092,22567.847137435667
70093,21862.506774887544
70094,70135.2861907153
70095,13897.212646499458
70096,16231.076153992359
70097,18837.018596753183
70098,78806.04979332788
70099,59471.08291677757
70100,12182.45006056019
70101,42060.766633334606
70102,13702.354638559456
70103,14036.810026271645
70104,23731.960625653017
70105,32107.013134092438
70106,40035.35053156649
70107,22416.25768119572
70108,36964.8033414401
70109,34138.38676389213
70110,53946.318014124496
70111,20044.583934167924
70112,30552.01953359493
70113,39962.02440721105
70114,62579.52813690481
70115,36348.90995195348
70116,24034.319409161813
70117,14627.379343080947
70118,73282.44446002372
70119,18333.379316707167
70120,24609.27948637322
70121,16847.614718004577
70122,53363.47894162322
70123,53412.671539236006
70124,52410.61023922268
70125,15308.166375153414
70126,23013.2301081607
70127,16050.749772640966
70128,25757.070987792617
70129,38138.38761687247
70130,13613.8088129395
70131,69258.16564406363
70132,12667.266402563288
70133,71369.7750808258
70134,72293.60513714055
70135,55842.31580330656
70136,26080.26484189052
70137,73064.37218072005
70138,21976.386208194894
70139,13230.692756862392
70140,23511.888598941478
70141,51613.92956743665
70142,18490.21307830434
70143,12782.445938604493
70144,55557.910350794504
70145,51725.01979658371
70146,36346.26474544377
70147,34090.494225964656
70148,12823.84111427834
70149,46133.65381990027
70150,12491.687781544724
70151,60804.201693621326
70152,13893.693972399642
70153,42116.26783503906
70154,65797.560731525
70155,37193.22597217382
70156,18058.991920018794
70157,21246.68877285032
70158,21907.86547783884
70159,12615.74810778606
70160,18417.49960802622
70161,24066.28337593948
70162,12798.619790569413
70163,39330.41004032074
70164,29683.512237893956
70165,103398.76711285423
70166,75937.60305143992
70167,33678.23687895926
70168,45318.45421864384
70169,34377.17298500148
70170,30599.22288433824
70171,97356.45199068151
70172,50056.22140871343
70173,40828.853991329976
70174,26481.953397539706
70175,90242.48683338086
70176,23214.015988425497
70177,38320.39078800779
70178,47674.4343201406
70179,101037.60614698844
70180,29045.494770202407
70181,12798.619790569413
70182,31721.844685133154
70183,53726.83884195477
70184,95332.55740355635
70185,54091.666965252676
70186,69728.60394792673
70187,33507.67300780294
70188,20964.8809355139
70189,23240.22226424052
70190,53654.94340387153
70191,22791.024078448045
70192,52410.61023922268
70193,13382.14885471935
70194,52214.67116581229
70195,36069.63619975993
70196,35725.9579718048
70197,14492.202458570795
70198,12423.283673418477
70199,69103.19334339001
70200,59733.22673322403
70201,12491.687781544724
70202,37262.821041976895
70203,17371.05441160267
70204,86513.97431276698
70205,34580.14701646495
70206,27792.795661173273
70207,32230.65971183179
70208,62579.52813690481
70209,61599.870669643984
70210,39540.661088991255
70211,16168.58391213235
70212,37195.283632612074
70213,22058.887891640592
70214,17753.277990481707
70215,61180.0514166386
70216,84480.48765372962
70217,39067.19467605392
70218,80702.9743310264
70219,59243.14215528949
70220,12917.551036590485
70221,25493.747682124624
70222,15831.40967935293
70223,15509.606688358064
70224,18859.459947892814
70225,27198.385142593
70226,21476.421736317076
70227,88810.93842032051
70228,24722.278366863833
70229,28923.78090011197
70230,34895.12916934089
70231,13320.988301141839
70232,13820.218951542944
70233,13595.056159166863
70234,19246.556766921116
70235,23837.47673207817
70236,13670.865519932784
70237,14384.897380031865
70238,25744.421328323944
70239,78248.34712013307
70240,17732.732392889662
70241,27289.352568505725
70242,40284.404514045855
70243,35128.04555209623
70244,17852.095256119486
